date,open,high,low,adjClose,value,volume,count,yesterday,close
2012-05-05,1500.0,1520.0,1500.0,1516.0,2444186480,1611899,33,1640.0,1520.0
2018-08-12,2250.0,2251.0,2031.0,2156.0,183447270,85093,24,1516.0,2031.0
2018-08-13,2051.0,2110.0,2010.0,2054.0,108613890,52879,13,2156.0,2060.0
2018-08-14,2002.0,2002.0,1980.0,1998.0,15405000,7709,14,2054.0,2000.0
2018-08-15,1880.0,1960.0,1880.0,1945.0,43828650,22531,10,1998.0,1960.0
2018-08-18,1850.0,1860.0,1766.0,1827.0,82861000,45363,15,1945.0,1850.0
2018-08-19,1995.0,1995.0,1645.0,1748.0,268131129,153386,35,1827.0,1790.0
2018-08-20,1821.0,1821.0,1762.0,1810.0,82748230,45726,22,1748.0,1800.0
2018-08-21,1810.0,1919.0,1810.0,1859.0,49297452,26521,19,1810.0,1919.0
2018-08-25,1842.0,1959.0,1842.0,1905.0,190527620,100009,26,1859.0,1925.0
2018-08-26,1927.0,2095.0,1927.0,2048.0,643120115,313961,45,1905.0,2021.0
2018-08-27,2021.0,2252.0,1910.0,2092.0,356701258,170486,21,2048.0,2252.0
2018-08-28,2122.0,2301.0,2122.0,2279.0,954670061,418988,42,2092.0,2301.0
2018-08-29,2506.0,2506.0,2499.0,2506.0,1660672002,662746,63,2279.0,2506.0
2018-09-01,2756.0,2756.0,2756.0,2756.0,1381467048,501258,49,2506.0,2756.0
2018-11-19,3600.0,3600.0,3600.0,3600.0,16746674400,4651854,178,2756.0,3600.0
2019-07-08,10240.0,11264.0,10240.0,11132.0,2844576986,255538,113,3600.0,11264.0
2019-07-09,12099.0,12099.0,10141.0,11604.0,2479255463,213659,158,11132.0,11900.0
2019-07-10,12179.0,12179.0,11003.0,11866.0,198945625,16766,37,11604.0,11601.0
2019-07-13,11001.0,11500.0,10680.0,11054.0,751421402,67980,60,11866.0,11200.0
2019-07-14,11000.0,11799.0,10001.0,10301.0,2115506293,205371,99,11054.0,10173.0
2019-07-15,10173.0,10999.0,9271.0,9356.0,1806267560,193069,96,10301.0,10160.0
2019-07-16,10150.0,10150.0,9306.0,9464.0,1704447599,180095,86,9356.0,9865.0
2019-07-17,10099.0,10410.0,9898.0,10381.0,2205792143,212490,71,9464.0,10410.0
2019-08-14,10601.0,11419.0,10601.0,11074.0,323980139,29255,18,10381.0,11419.0
2019-08-17,12181.0,12181.0,12181.0,12181.0,696144150,57150,14,11074.0,12181.0
2019-08-18,13244.0,13399.0,12300.0,13323.0,1093569344,82083,38,12181.0,13399.0
2019-08-19,14652.0,14655.0,14006.0,14652.0,6933299399,473199,134,13323.0,14655.0
2019-08-21,14101.0,15790.0,14101.0,15544.0,1413076294,90908,63,14652.0,14800.0
2019-08-24,16490.0,16490.0,14001.0,14590.0,1978123602,135583,97,15544.0,14120.0
2019-08-25,14700.0,14789.0,13500.0,14369.0,1370334042,95368,53,14590.0,14004.0
2019-08-26,14100.0,14488.0,13824.0,13989.0,683643468,48870,52,14369.0,14298.0
2019-08-27,13825.0,14000.0,13825.0,13953.0,291343501,20880,20,13989.0,14000.0
2019-08-28,14200.0,15348.0,13502.0,14796.0,4029355296,272321,105,13953.0,15347.0
2019-08-31,15499.0,15499.0,13806.0,14236.0,930692651,65377,38,14796.0,14770.0
2019-09-01,14878.0,15659.0,14025.0,15133.0,6459963555,426875,175,14236.0,15659.0
2019-09-02,15659.0,16646.0,15300.0,16290.0,5765902689,353958,147,15133.0,16646.0
2019-09-03,16990.0,17919.0,16990.0,17858.0,5224016213,292535,160,16290.0,17919.0
2019-09-04,19589.0,19589.0,17000.0,17938.0,1166039708,65005,138,17858.0,17500.0
2019-11-16,15500.0,15500.0,15500.0,15500.0,1869470500,120611,13,17938.0,15500.0
2019-11-17,15500.0,15500.0,14105.0,14292.0,29730855210,2080312,135,15500.0,14700.0
