date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-01-13,10100.0,10201.0,10100.0,10126.0,1617752263,159760,34,10000.0,10130.0
2021-01-16,10065.0,10065.0,10064.0,10064.0,193957815940,19272436,392,10126.0,10065.0
2021-01-18,10210.0,10234.0,10150.0,10208.0,429720361,42097,22,10064.0,10225.0
2021-01-19,10230.0,10230.0,10175.0,10181.0,8487691891,833718,41,10208.0,10175.0
2021-01-20,10050.0,10050.0,10000.0,10013.0,5271775580,526519,54,10181.0,10010.0
2021-01-23,10100.0,10100.0,10020.0,10025.0,5133445342,512073,27,10013.0,10059.0
2021-01-24,10027.0,10070.0,10025.0,10033.0,87457378158,8717359,205,10025.0,10026.0
2021-01-25,10036.0,10050.0,10030.0,10034.0,16815868887,1675825,43,10033.0,10050.0
2021-01-26,10050.0,10070.0,10040.0,10042.0,10509672470,1046533,36,10034.0,10050.0
2021-01-27,10050.0,10080.0,10050.0,10069.0,17751261827,1762996,61,10042.0,10070.0
2021-01-30,10070.0,10100.0,10063.0,10083.0,11684240862,1158810,52,10069.0,10090.0
2021-01-31,10089.0,10089.0,10069.0,10070.0,2675392046,265685,28,10083.0,10070.0
2021-02-01,10070.0,10090.0,10068.0,10074.0,11016215641,1093493,36,10070.0,10090.0
2021-02-02,10090.0,10090.0,10075.0,10076.0,22726668860,2255636,61,10074.0,10085.0
2021-02-03,10080.0,10100.0,10080.0,10082.0,9306943960,923112,29,10076.0,10090.0
2021-02-06,10103.0,10114.0,10100.0,10102.0,33014091595,3268087,64,10082.0,10105.0
2021-02-07,10109.0,10115.0,10109.0,10115.0,11038701717,1091366,47,10102.0,10109.0
2021-02-08,10121.0,10121.0,10115.0,10119.0,11442648539,1130768,41,10115.0,10120.0
2021-02-09,10120.0,10126.0,10120.0,10122.0,5608894596,554121,23,10119.0,10121.0
2021-02-13,10160.0,10163.0,10139.0,10140.0,213066878067,21011951,437,10122.0,10142.0
2021-02-14,10150.0,10155.0,10149.0,10151.0,41359512414,4074482,100,10140.0,10154.0
2021-02-15,10160.0,10160.0,10155.0,10160.0,5283589490,520049,38,10151.0,10155.0
2021-02-16,10161.0,10165.0,10161.0,10163.0,28191933600,2774080,73,10160.0,10165.0
2021-02-17,10170.0,10182.0,10165.0,10166.0,155959007828,15341728,320,10163.0,10168.0
2021-02-20,10058.0,10058.0,10005.0,10011.0,22755113753,2272910,62,10166.0,10008.0
2021-02-21,10015.0,10019.0,10013.0,10014.0,56505394650,5642536,144,10011.0,10013.0
2021-02-22,10021.0,10025.0,10021.0,10023.0,13881862769,1384971,55,10014.0,10024.0
2021-02-23,10035.0,10035.0,10030.0,10034.0,44466405625,4431596,129,10023.0,10035.0
2021-02-24,10037.0,10039.0,10034.0,10037.0,134976530811,13447766,302,10034.0,10039.0
2021-02-27,10056.0,10057.0,10053.0,10056.0,41533853305,4130313,149,10037.0,10057.0
2021-02-28,10063.0,10064.0,10058.0,10063.0,52036347202,5171051,141,10056.0,10063.0
2021-03-01,10063.0,10068.0,10063.0,10065.0,120989968869,12021423,212,10063.0,10068.0
2021-03-02,10070.0,10074.0,10070.0,10071.0,9344541436,927823,94,10065.0,10074.0
2021-03-03,10075.0,10080.0,10074.0,10079.0,88985219361,8829011,217,10071.0,10077.0
2021-03-06,10096.0,10096.0,10092.0,10096.0,27517801504,2725745,74,10079.0,10096.0
2021-03-07,10098.0,10102.0,10097.0,10098.0,10065341576,996721,43,10096.0,10102.0
2021-03-08,10108.0,10108.0,10104.0,10107.0,4745462846,469529,36,10098.0,10108.0
2021-03-09,10109.0,10114.0,10109.0,10110.0,37262898552,3685911,118,10107.0,10112.0
2021-03-10,10118.0,10118.0,10115.0,10117.0,13233222998,1308051,50,10110.0,10118.0
2021-03-13,10132.0,10135.0,10131.0,10132.0,68846598921,6794830,182,10117.0,10135.0
2021-03-14,10138.0,10141.0,10137.0,10138.0,54941771169,5419256,135,10132.0,10141.0
2021-03-15,10008.0,10010.0,10005.0,10005.0,212669350336,21256087,444,10138.0,10006.0
2021-03-16,10012.0,10015.0,10011.0,10012.0,9573228566,956159,56,10005.0,10014.0
2021-03-17,10019.0,10021.0,10017.0,10018.0,867918344602,86635183,1787,10012.0,10021.0
2021-03-27,10073.0,10080.0,10072.0,10075.0,18329435240,1819376,86,10018.0,10074.0
2021-03-28,10076.0,10080.0,10075.0,10076.0,20458706810,2030458,63,10075.0,10080.0
2021-03-30,10090.0,10090.0,10084.0,10085.0,61008273861,6049249,140,10076.0,10086.0
2021-03-31,10102.0,10102.0,10094.0,10100.0,13062866958,1293384,132,10085.0,10100.0
2021-04-03,10120.0,10126.0,10111.0,10112.0,56598339794,5596881,165,10100.0,10111.0
2021-04-04,10124.0,10124.0,10114.0,10116.0,90042808049,8901439,168,10112.0,10115.0
2021-04-05,10125.0,10125.0,10120.0,10121.0,71953539408,7109138,105,10116.0,10120.0
2021-04-06,10127.0,10128.0,10125.0,10126.0,10695030032,1056216,33,10121.0,10125.0
2021-04-07,10131.0,10131.0,10128.0,10130.0,11123264616,1098070,32,10126.0,10129.0
2021-04-10,10146.0,10147.0,10140.0,10143.0,163340373672,16103784,339,10130.0,10140.0
2021-04-11,10149.0,10149.0,10143.0,10144.0,48651931024,4796230,103,10143.0,10143.0
2021-04-12,10150.0,10150.0,10144.0,10145.0,45328345295,4468014,254,10144.0,10150.0
2021-04-13,10150.0,10160.0,10147.0,10148.0,24692022071,2433092,98,10145.0,10147.0
2021-04-14,10155.0,10160.0,10150.0,10152.0,78071615994,7690509,183,10148.0,10154.0
2021-04-17,10170.0,10182.0,10170.0,10172.0,22130123380,2175651,99,10152.0,10178.0
2021-04-18,10177.0,10190.0,10177.0,10177.0,54692648341,5373956,138,10172.0,10177.0
2021-04-19,10182.0,10191.0,10181.0,10187.0,364297721310,35762671,808,10177.0,10181.0
2021-04-20,10199.0,10204.0,10197.0,10197.0,23158309655,2271027,91,10187.0,10200.0
