date,open,high,low,adjClose,value,volume,count,yesterday,close
2019-06-24,1582.0,1620.0,1450.0,1523.0,2994961331,1966997,215,1555.0,1500.0
2019-06-25,1500.0,1500.0,1373.0,1417.0,3132864943,2210906,199,1523.0,1375.0
2019-06-26,1400.0,1558.0,1400.0,1546.0,6076899601,3931157,299,1417.0,1558.0
2019-06-30,1581.0,1691.0,1570.0,1643.0,7700109057,4686812,459,1546.0,1648.0
2019-07-01,1640.0,1641.0,1479.0,1521.0,3116192555,2048503,219,1643.0,1500.0
2019-07-02,1500.0,1540.0,1462.0,1488.0,2058137696,1382869,152,1521.0,1462.0
2019-07-03,1456.0,1456.0,1380.0,1406.0,3007548567,2139239,230,1488.0,1405.0
2019-07-08,1498.0,1521.0,1377.0,1452.0,2840133804,1956046,215,1406.0,1447.0
2019-07-09,1402.0,1487.0,1360.0,1413.0,3207981380,2269547,216,1452.0,1450.0
2019-07-10,1422.0,1445.0,1380.0,1401.0,1202533867,858605,102,1413.0,1382.0
2019-07-13,1442.0,1498.0,1404.0,1457.0,1841475069,1263453,122,1401.0,1440.0
2019-07-14,1413.0,1457.0,1410.0,1425.0,770703917,541003,64,1457.0,1420.0
2019-07-15,1420.0,1430.0,1370.0,1388.0,637121308,459158,48,1425.0,1370.0
2019-07-16,1418.0,1418.0,1250.0,1318.0,706360292,535957,61,1388.0,1255.0
2019-07-17,1230.0,1399.0,1230.0,1296.0,312737492,241246,58,1318.0,1263.0
2019-07-20,1365.0,1365.0,1180.0,1215.0,576617069,474590,55,1296.0,1180.0
2019-07-21,1190.0,1336.0,1190.0,1313.0,1331031142,1014039,186,1215.0,1336.0
2019-07-22,1339.0,1414.0,1200.0,1295.0,993320304,767004,103,1313.0,1227.0
2019-07-23,1222.0,1344.0,1200.0,1230.0,291541954,237089,53,1295.0,1250.0
2019-07-24,1211.0,1270.0,1200.0,1230.0,517414074,420782,53,1230.0,1260.0
2019-07-27,1193.0,1270.0,1193.0,1238.0,231736679,187184,55,1230.0,1220.0
2019-07-28,1270.0,1300.0,1258.0,1273.0,282515158,221959,47,1238.0,1260.0
2019-07-29,1260.0,1298.0,1251.0,1271.0,686600924,540063,65,1273.0,1260.0
2019-07-30,1221.0,1319.0,1221.0,1289.0,1431380871,1110634,95,1271.0,1290.0
2019-07-31,1299.0,1349.0,1290.0,1316.0,1054989408,801611,96,1289.0,1327.0
2019-08-03,1359.0,1417.0,1281.0,1374.0,2236056690,1627029,181,1316.0,1379.0
2019-08-04,1390.0,1427.0,1330.0,1393.0,1623287858,1165094,117,1374.0,1375.0
2019-08-05,1370.0,1415.0,1321.0,1354.0,3875471050,2862162,203,1393.0,1334.0
2019-08-06,1320.0,1350.0,1280.0,1298.0,1532309448,1180616,138,1354.0,1299.0
2019-08-07,1301.0,1389.0,1297.0,1338.0,6556229151,4901042,398,1298.0,1330.0
2019-10-26,2100.0,2100.0,2100.0,2100.0,2459100000,1171000,50,1338.0,2100.0
2019-10-28,2300.0,2300.0,2200.0,2200.0,666413600,302888,32,2100.0,2200.0
2019-10-30,2300.0,2300.0,2300.0,2300.0,1689414400,734528,43,2200.0,2300.0
2019-11-02,2100.0,2100.0,2070.0,2098.0,232955495,111063,22,2300.0,2070.0
2019-11-03,2100.0,2121.0,2100.0,2111.0,12227537840,5791607,258,2098.0,2120.0
2019-11-04,2120.0,2120.0,2100.0,2103.0,529863320,252011,12,2111.0,2100.0
2019-11-05,2313.0,2313.0,1962.0,2042.0,294395755,144146,16,2103.0,1962.0
2019-11-09,2000.0,2000.0,2000.0,2000.0,100000000,50000,5,2042.0,2000.0
2019-11-10,2000.0,2000.0,1900.0,1905.0,441205298,231623,21,2000.0,1900.0
2019-11-11,1950.0,2000.0,1950.0,1982.0,13413874000,6766837,350,1905.0,2000.0
2019-11-12,2180.0,2180.0,2050.0,2132.0,68223219569,32000000,1374,1982.0,2180.0
2019-11-13,2345.0,2345.0,2345.0,2345.0,15594250000,6650000,341,2132.0,2345.0
2019-11-16,2579.0,2579.0,2579.0,2579.0,147941756,57364,22,2345.0,2579.0
2019-11-17,2579.0,2579.0,2579.0,2579.0,28750692,11148,9,2579.0,2579.0
2019-11-18,2350.0,2350.0,2350.0,2350.0,137475000,58500,10,2579.0,2350.0
2019-11-19,2350.0,2350.0,2350.0,2350.0,3525000,1500,1,2350.0,2350.0
2019-11-20,2350.0,2350.0,2350.0,2350.0,1175000,500,1,2350.0,2350.0
2019-11-23,2350.0,2350.0,2350.0,2350.0,6913700,2942,5,2350.0,2350.0
2019-11-24,2250.0,2250.0,2200.0,2201.0,1980530000,900000,69,2350.0,2200.0
2019-11-25,2300.0,2421.0,2300.0,2374.0,607569476,255956,16,2201.0,2421.0
2019-11-26,2611.0,2611.0,2303.0,2459.0,351071840,142787,59,2374.0,2303.0
