date,open,high,low,adjClose,value,volume,count,yesterday,close
2001-03-26,4722.0,4722.0,4722.0,4722.0,198324,42,1,4722.0,4722.0
2001-03-26,4722.0,4722.0,4722.0,4722.0,198324,42,1,4722.0,4722.0
2001-03-31,4750.0,4750.0,4750.0,4750.0,608000,128,1,4722.0,4750.0
2001-03-31,4750.0,4750.0,4750.0,4750.0,608000,128,1,4722.0,4750.0
2001-04-03,4750.0,4750.0,4750.0,4750.0,456000,96,1,4750.0,4750.0
2001-04-03,4750.0,4750.0,4750.0,4750.0,456000,96,1,4750.0,4750.0
2001-04-08,4750.0,4750.0,4750.0,4750.0,608000,128,1,4750.0,4750.0
2001-04-08,4750.0,4750.0,4750.0,4750.0,608000,128,1,4750.0,4750.0
2001-04-09,4750.0,4752.0,4750.0,4752.0,8206000,1727,8,4750.0,4752.0
2001-04-09,4750.0,4752.0,4750.0,4752.0,8206000,1727,8,4750.0,4752.0
2001-04-10,4755.0,4759.0,4755.0,4758.0,9259879,1946,8,4752.0,4758.0
2001-04-10,4755.0,4759.0,4755.0,4758.0,9259879,1946,8,4752.0,4758.0
2001-04-11,4763.0,4796.0,4763.0,4796.0,3250692,681,7,4758.0,4796.0
2001-04-11,4763.0,4796.0,4763.0,4796.0,3250692,681,7,4758.0,4796.0
2001-04-14,4844.0,4844.0,4801.0,4843.0,3483274,724,6,4796.0,4843.0
2001-04-14,4844.0,4844.0,4801.0,4843.0,3483274,724,6,4796.0,4843.0
2001-04-15,4855.0,4855.0,4855.0,4855.0,776800,160,1,4843.0,4855.0
2001-04-15,4855.0,4855.0,4855.0,4855.0,776800,160,1,4843.0,4855.0
2001-04-16,4870.0,5000.0,4870.0,5000.0,10467520,2096,2,4855.0,5000.0
2001-04-16,4870.0,5000.0,4870.0,5000.0,10467520,2096,2,4855.0,5000.0
2001-04-21,5250.0,5250.0,5250.0,5250.0,5103000,972,9,5000.0,5250.0
2001-04-21,5250.0,5250.0,5250.0,5250.0,5103000,972,9,5000.0,5250.0
2001-04-22,5400.0,5400.0,5250.0,5400.0,9960486,1870,10,5250.0,5400.0
2001-04-22,5400.0,5400.0,5250.0,5400.0,9960486,1870,10,5250.0,5400.0
2001-04-23,5414.0,5440.0,5414.0,5440.0,2354586,434,4,5400.0,5440.0
2001-04-23,5414.0,5440.0,5414.0,5440.0,2354586,434,4,5400.0,5440.0
2001-04-24,5455.0,5470.0,5455.0,5470.0,3685734,674,4,5440.0,5470.0
2001-04-24,5455.0,5470.0,5455.0,5470.0,3685734,674,4,5440.0,5470.0
2001-04-25,5503.0,5520.0,5491.0,5520.0,3723039,677,5,5470.0,5520.0
2001-04-25,5503.0,5520.0,5491.0,5520.0,3723039,677,5,5470.0,5520.0
2001-04-28,5523.0,5523.0,5523.0,5523.0,231966,42,1,5520.0,5523.0
2001-04-28,5523.0,5523.0,5523.0,5523.0,231966,42,1,5520.0,5523.0
2001-04-29,5530.0,5530.0,5530.0,5530.0,12282130,2221,12,5523.0,5530.0
2001-04-29,5530.0,5530.0,5530.0,5530.0,12282130,2221,12,5523.0,5530.0
2001-04-30,5533.0,5539.0,5530.0,5539.0,20122106,3638,7,5530.0,5539.0
2001-04-30,5533.0,5539.0,5530.0,5539.0,20122106,3638,7,5530.0,5539.0
2001-05-01,5542.0,5545.0,5541.0,5545.0,6960180,1256,4,5539.0,5545.0
2001-05-01,5542.0,5545.0,5541.0,5545.0,6960180,1256,4,5539.0,5545.0
2001-05-02,5571.0,5600.0,5571.0,5600.0,9098031,1629,11,5545.0,5600.0
2001-05-02,5571.0,5600.0,5571.0,5600.0,9098031,1629,11,5545.0,5600.0
2001-05-05,5606.0,5608.0,5606.0,5607.0,30381564,5418,12,5600.0,5607.0
2001-05-05,5606.0,5608.0,5606.0,5607.0,30381564,5418,12,5600.0,5607.0
2001-05-06,5607.0,5705.0,5607.0,5700.0,60214984,10570,19,5607.0,5700.0
2001-05-06,5607.0,5705.0,5607.0,5700.0,60214984,10570,19,5607.0,5700.0
2001-05-07,5700.0,5707.0,5700.0,5707.0,4426008,776,5,5700.0,5707.0
2001-05-07,5700.0,5707.0,5700.0,5707.0,4426008,776,5,5700.0,5707.0
2001-05-08,5730.0,5769.0,5710.0,5769.0,19007058,3302,13,5707.0,5769.0
2001-05-08,5730.0,5769.0,5710.0,5769.0,19007058,3302,13,5707.0,5769.0
2001-05-09,5816.0,5826.0,5781.0,5826.0,2485408,428,5,5769.0,5826.0
2001-05-09,5816.0,5826.0,5781.0,5826.0,2485408,428,5,5769.0,5826.0
2001-05-12,5877.0,5918.0,5877.0,5918.0,3911400,664,5,5826.0,5918.0
2001-05-12,5877.0,5918.0,5877.0,5918.0,3911400,664,5,5826.0,5918.0
2001-05-13,5922.0,5954.0,5922.0,5954.0,5440884,916,5,5918.0,5954.0
2001-05-13,5922.0,5954.0,5922.0,5954.0,5440884,916,5,5918.0,5954.0
2001-05-15,5977.0,5986.0,5977.0,5986.0,5074688,848,7,5954.0,5986.0
2001-05-15,5977.0,5986.0,5977.0,5986.0,5074688,848,7,5954.0,5986.0
2001-05-16,5990.0,6102.0,5990.0,6102.0,19814320,3256,9,5986.0,6102.0
2001-05-16,5990.0,6102.0,5990.0,6102.0,19814320,3256,9,5986.0,6102.0
