date,open,high,low,adjClose,value,volume,count,yesterday,close
2014-06-11,3381.0,3478.0,3360.0,3421.0,725325096,212031,72,3445.0,3370.0
2014-06-14,3300.0,3421.0,3250.0,3284.0,301655583,91869,36,3421.0,3339.0
2014-06-15,3120.0,3300.0,3120.0,3189.0,409702217,128466,39,3284.0,3250.0
2014-06-16,3240.0,3282.0,3190.0,3222.0,648809240,201348,32,3189.0,3190.0
2014-06-17,3128.0,3289.0,3125.0,3198.0,205469755,64249,44,3222.0,3289.0
2014-06-18,3141.0,3240.0,3111.0,3144.0,542909759,172705,72,3198.0,3240.0
2014-06-21,3161.0,3220.0,3161.0,3190.0,164233387,51476,41,3144.0,3180.0
2014-06-22,3206.0,3206.0,3183.0,3191.0,293715798,92039,46,3190.0,3190.0
2014-06-23,3125.0,3210.0,3125.0,3190.0,811182278,254326,52,3191.0,3160.0
2014-06-24,3120.0,3190.0,3050.0,3138.0,915912459,291911,70,3190.0,3190.0
2014-06-25,3138.0,3140.0,3075.0,3137.0,338898480,108041,30,3138.0,3140.0
2014-06-28,3060.0,3137.0,3050.0,3107.0,862004977,277483,50,3137.0,3050.0
2014-06-29,3107.0,3107.0,2952.0,3012.0,904711921,300338,50,3107.0,2952.0
2014-06-30,2862.0,3000.0,2862.0,2947.0,1211622790,411088,53,3012.0,2950.0
2014-07-01,2947.0,3000.0,2947.0,2979.0,462248682,155172,36,2947.0,2948.0
2014-07-02,2979.0,3127.0,2979.0,3076.0,624692194,203117,40,2979.0,3127.0
2014-07-05,3150.0,3229.0,3150.0,3203.0,304178891,94953,38,3076.0,3229.0
2014-07-06,3363.0,3363.0,3059.0,3223.0,2351030309,729404,109,3203.0,3100.0
2014-07-07,3220.0,3220.0,3062.0,3157.0,974454826,308675,56,3223.0,3170.0
2014-07-08,3157.0,3190.0,3100.0,3149.0,1868350660,593337,170,3157.0,3157.0
2014-07-09,3020.0,3246.0,3020.0,3178.0,6644400871,2090941,233,3149.0,3210.0
2014-07-27,3500.0,3500.0,3500.0,3500.0,201593577500,57598165,580,3178.0,3500.0
2015-05-24,1950.0,2000.0,1950.0,1969.0,270793990,137504,29,3500.0,1999.0
2015-05-25,2000.0,2030.0,1953.0,1996.0,633704676,317448,112,1969.0,1988.0
2015-05-26,1996.0,2009.0,1985.0,1997.0,744892427,373064,96,1996.0,1996.0
2015-05-27,1997.0,1999.0,1986.0,1996.0,681564905,341439,97,1997.0,1998.0
2015-05-30,1996.0,2010.0,1955.0,1991.0,1198573103,601949,118,1996.0,2010.0
2015-05-31,1991.0,1999.0,1980.0,1990.0,262526478,131902,34,1991.0,1991.0
2015-06-01,1990.0,2020.0,1990.0,1996.0,121800014,61031,33,1990.0,1995.0
2015-06-02,1996.0,2000.0,1996.0,1998.0,47663568,23858,13,1996.0,2000.0
2015-06-06,1998.0,1999.0,1991.0,1996.0,287160169,143854,62,1998.0,1998.0
2015-06-07,2000.0,2000.0,1996.0,1996.0,57058105,28581,12,1996.0,1996.0
2015-06-08,1996.0,1999.0,1991.0,1995.0,809440682,405720,115,1996.0,1999.0
2015-06-09,1995.0,2000.0,1991.0,1995.0,484105434,242681,70,1995.0,1995.0
2015-06-10,2000.0,2000.0,1915.0,1968.0,710992019,361354,45,1995.0,1921.0
2015-06-13,1968.0,1987.0,1921.0,1947.0,234517318,120458,18,1968.0,1987.0
2015-06-14,1924.0,1925.0,1923.0,1923.0,1164500615,605537,76,1947.0,1923.0
2015-06-15,1916.0,1916.0,1900.0,1906.0,1626087844,853359,69,1923.0,1900.0
2015-06-16,1900.0,1900.0,1866.0,1900.0,1875246820,986999,108,1906.0,1890.0
2015-06-17,1900.0,1940.0,1899.0,1902.0,562197053,295506,35,1900.0,1900.0
2015-06-20,1925.0,1930.0,1840.0,1919.0,42556605,22182,7,1902.0,1925.0
2015-06-21,1860.0,1919.0,1850.0,1892.0,264736061,139947,21,1919.0,1850.0
2015-06-22,1830.0,1920.0,1821.0,1892.0,614924566,324988,20,1892.0,1920.0
2015-06-23,1900.0,1900.0,1810.0,1846.0,532384102,288382,38,1892.0,1810.0
2015-06-24,1885.0,1919.0,1846.0,1895.0,346650112,182915,30,1846.0,1900.0
2015-06-27,1910.0,1910.0,1840.0,1863.0,157177421,84361,21,1895.0,1900.0
2015-06-28,1863.0,1880.0,1863.0,1867.0,10521890,5637,7,1863.0,1864.0
2015-06-29,1909.0,1960.0,1800.0,1933.0,1108341335,573443,47,1867.0,1960.0
2015-06-30,1933.0,2029.0,1933.0,1982.0,304283805,153521,36,1933.0,1968.0
2015-07-01,2020.0,2030.0,1985.0,2007.0,80391485,40054,22,1982.0,2020.0
2015-07-04,2010.0,2020.0,1995.0,2009.0,1673175255,832984,44,2007.0,2008.0
2015-07-05,2009.0,2019.0,1970.0,2007.0,1627488287,810924,41,2009.0,2007.0
2015-07-06,2007.0,2007.0,1970.0,2000.0,527584347,263825,24,2007.0,1998.0
2015-07-07,2000.0,2000.0,1900.0,1902.0,9325982982,4903826,169,2000.0,1900.0
2015-07-11,1902.0,1997.0,1902.0,1972.0,786220376,398624,77,1902.0,1997.0
2015-07-12,1997.0,1998.0,1972.0,1994.0,104838485,52564,17,1972.0,1972.0
2015-07-13,2000.0,2093.0,2000.0,2081.0,2587418745,1243177,92,1994.0,2060.0
2015-07-14,2124.0,2124.0,2081.0,2115.0,2493369291,1178820,92,2081.0,2081.0
2015-07-15,2115.0,2150.0,2010.0,2114.0,3815082040,1804308,133,2115.0,2010.0
2015-07-20,2114.0,2115.0,2009.0,2090.0,1126618995,539081,50,2114.0,2090.0
2015-07-21,2089.0,2110.0,2000.0,2091.0,13041014824,6235932,133,2090.0,2090.0
2015-07-22,2091.0,2100.0,1989.0,2073.0,873203644,421224,58,2091.0,1989.0
2015-08-23,1800.0,1800.0,1800.0,1800.0,56416273200,31342374,315,2073.0,1800.0
2016-07-04,1150.0,1150.0,1100.0,1148.0,247945528,216026,29,1800.0,1138.0
2016-07-05,1148.0,1148.0,1010.0,1116.0,278571705,249618,38,1148.0,1090.0
2016-07-09,1080.0,1100.0,1080.0,1091.0,207157783,189862,54,1116.0,1100.0
2016-07-10,1080.0,1100.0,1034.0,1079.0,203202217,188387,42,1091.0,1080.0
2016-07-11,1080.0,1100.0,1070.0,1074.0,170411508,158681,29,1079.0,1088.0
2016-07-12,1060.0,1060.0,1050.0,1056.0,57169150,54143,14,1074.0,1050.0
2016-07-13,1040.0,1040.0,1002.0,1034.0,80940501,78277,17,1056.0,1010.0
2016-07-16,1005.0,1005.0,1005.0,1005.0,11975580,11916,4,1034.0,1005.0
2016-07-17,1005.0,1006.0,851.0,1004.0,39193928,39034,25,1005.0,1004.0
2016-07-18,970.0,999.0,970.0,981.0,83104185,84737,11,1004.0,999.0
2016-07-19,971.0,971.0,930.0,935.0,99606501,106480,25,981.0,950.0
2016-07-20,930.0,945.0,930.0,934.0,56118315,60115,25,935.0,945.0
2016-07-23,931.0,979.0,931.0,971.0,45534840,46892,18,934.0,967.0
2016-07-24,957.0,967.0,957.0,963.0,54899671,57023,25,971.0,960.0
2016-07-25,958.0,980.0,958.0,973.0,188197481,193439,27,963.0,961.0
2016-07-26,961.0,976.0,961.0,968.0,8047592,8316,9,973.0,962.0
2016-07-27,958.0,960.0,931.0,939.0,210012516,223596,41,968.0,931.0
2016-07-31,939.0,968.0,939.0,944.0,32763111,34717,18,939.0,941.0
2016-08-01,939.0,950.0,934.0,947.0,46607476,49194,17,944.0,950.0
2016-08-02,941.0,960.0,941.0,949.0,32915941,34702,29,947.0,960.0
2016-08-03,942.0,969.0,942.0,953.0,50295047,52801,13,949.0,969.0
2016-08-06,952.0,970.0,952.0,966.0,33882220,35092,23,953.0,970.0
2016-08-07,955.0,979.0,954.0,961.0,218135483,226898,45,966.0,979.0
2016-08-08,964.0,980.0,964.0,973.0,36160600,37173,16,961.0,980.0
2016-08-09,981.0,985.0,975.0,983.0,157288795,160088,38,973.0,976.0
2016-08-10,980.0,990.0,980.0,981.0,12127780,12359,10,983.0,990.0
2016-08-13,975.0,997.0,975.0,990.0,34955642,35310,20,981.0,997.0
2016-08-14,971.0,999.0,971.0,976.0,30956427,31717,8,990.0,975.0
2016-08-15,965.0,990.0,965.0,990.0,4008887585,4049458,49,976.0,975.0
2016-08-16,971.0,971.0,970.0,971.0,7115100,7330,3,990.0,970.0
2016-08-17,975.0,977.0,975.0,977.0,10253479,10499,7,971.0,977.0
2016-08-20,976.0,980.0,963.0,977.0,148277494,151753,19,977.0,980.0
2016-08-21,963.0,979.0,961.0,969.0,132204651,136385,28,977.0,979.0
2016-08-22,956.0,984.0,956.0,961.0,28449350,29589,13,969.0,960.0
2016-08-23,951.0,961.0,931.0,951.0,39540233,41573,12,961.0,931.0
2016-08-24,940.0,965.0,940.0,952.0,2481539779,2606629,63,951.0,965.0
2016-08-27,932.0,975.0,932.0,957.0,106939598,111687,51,952.0,970.0
2016-09-14,960.0,960.0,960.0,960.0,6522940800,6794730,89,957.0,960.0
2016-09-17,960.0,960.0,960.0,960.0,5437695360,5664266,62,960.0,960.0
2018-10-02,2130.0,2236.0,2025.0,2189.0,14789125936,6756492,781,960.0,2236.0
2018-10-03,2298.0,2298.0,2298.0,2298.0,9084887922,3953389,360,2189.0,2298.0
2018-10-06,2412.0,2412.0,2204.0,2384.0,26761498023,11226595,655,2298.0,2359.0
2018-10-07,2300.0,2480.0,2265.0,2315.0,14751686130,6371833,535,2384.0,2265.0
2018-10-08,2276.0,2430.0,2221.0,2352.0,6828318000,2902897,395,2315.0,2430.0
2018-10-09,2469.0,2469.0,2371.0,2469.0,14256322575,5774303,211,2352.0,2469.0
2018-10-10,2589.0,2592.0,2400.0,2533.0,23523400202,9287679,387,2469.0,2592.0
2018-10-13,2659.0,2659.0,2407.0,2446.0,4663573515,1906893,197,2533.0,2407.0
2018-10-14,2361.0,2568.0,2334.0,2524.0,1971377977,780907,152,2446.0,2568.0
2018-10-15,2514.0,2650.0,2514.0,2646.0,8693050260,3285437,243,2524.0,2650.0
2018-10-16,2740.0,2760.0,2534.0,2664.0,3841000672,1441778,208,2646.0,2650.0
2018-10-17,2532.0,2770.0,2531.0,2600.0,7144516061,2747562,196,2664.0,2710.0
2018-10-20,2730.0,2730.0,2730.0,2730.0,5129205900,1878830,104,2600.0,2730.0
2018-10-21,2866.0,2866.0,2820.0,2866.0,15953761411,5566880,206,2730.0,2866.0
2018-10-22,3009.0,3009.0,3009.0,3009.0,10687618956,3551884,123,2866.0,3009.0
2018-10-23,3159.0,3159.0,2923.0,3126.0,15894710816,5083903,359,3009.0,3091.0
2018-10-24,3030.0,3031.0,2970.0,2987.0,2288328250,766002,39,3126.0,2970.0
2018-10-27,2838.0,2839.0,2838.0,2838.0,2241221694,789713,83,2987.0,2838.0
2018-10-28,2697.0,2966.0,2697.0,2855.0,1964879774,688286,138,2838.0,2955.0
2018-10-29,2966.0,2997.0,2861.0,2916.0,5633731926,1931893,167,2855.0,2900.0
2018-10-31,2880.0,2996.0,2771.0,2778.0,35126711424,12644557,387,2916.0,2780.0
2018-11-03,2670.0,2895.0,2670.0,2796.0,461423085,165004,81,2778.0,2827.0
2018-11-04,2796.0,2914.0,2701.0,2838.0,2315750055,816029,113,2796.0,2799.0
2018-11-05,2850.0,2950.0,2831.0,2909.0,3056501276,1050796,155,2838.0,2918.0
2018-11-06,2900.0,2984.0,2875.0,2932.0,1597635922,544973,157,2909.0,2935.0
2018-11-10,2810.0,2979.0,2800.0,2931.0,14947954990,5099266,265,2932.0,2943.0
2018-11-11,2950.0,2970.0,2785.0,2814.0,1387340351,493058,69,2931.0,2785.0
2018-11-12,2683.0,2820.0,2683.0,2752.0,783776909,284783,69,2814.0,2819.0
2018-11-13,2808.0,2825.0,2703.0,2741.0,1954198588,713067,91,2752.0,2704.0
2018-11-14,2630.0,2655.0,2609.0,2623.0,2929279751,1116764,92,2741.0,2609.0
2018-11-17,2618.0,2750.0,2516.0,2624.0,6926190341,2639518,126,2623.0,2516.0
2018-11-18,2649.0,2650.0,2500.0,2518.0,810768635,321944,55,2624.0,2549.0
2018-11-19,2550.0,2600.0,2520.0,2553.0,4205171065,1646883,130,2518.0,2599.0
2018-11-20,2590.0,2600.0,2470.0,2579.0,1619704947,628141,50,2553.0,2551.0
2018-11-21,2600.0,2666.0,2552.0,2598.0,2143965799,825353,97,2579.0,2600.0
2018-11-24,2552.0,2552.0,2469.0,2481.0,1113790187,448875,49,2598.0,2469.0
2018-11-26,2357.0,2357.0,2357.0,2357.0,370477974,157182,37,2481.0,2357.0
2018-11-27,2240.0,2241.0,2240.0,2240.0,1015556393,453363,58,2357.0,2240.0
2019-01-08,1800.0,1800.0,1800.0,1800.0,1187112600,659507,11,2240.0,1800.0
2019-01-09,1800.0,1800.0,1790.0,1798.0,548400000,305000,5,1800.0,1790.0
2019-01-12,1800.0,1800.0,1800.0,1800.0,57600000000,32000000,338,1798.0,1800.0
2019-01-13,1830.0,1830.0,1820.0,1823.0,42128874080,23112182,252,1800.0,1820.0
2019-01-14,1870.0,1870.0,1870.0,1870.0,3209800770,1716471,18,1823.0,1870.0
2019-12-10,3300.0,3440.0,3300.0,3374.0,1389627897,411817,186,1870.0,3371.0
2019-12-11,3462.0,3462.0,3302.0,3375.0,3333037153,987641,510,3374.0,3395.0
2019-12-14,3340.0,3543.0,3340.0,3492.0,6627610478,1898035,463,3375.0,3412.0
2019-12-15,3371.0,3597.0,3371.0,3505.0,7866390735,2244652,377,3492.0,3500.0
2019-12-16,3460.0,3598.0,3445.0,3518.0,5016255048,1425701,202,3505.0,3500.0
2019-12-17,3460.0,3570.0,3405.0,3478.0,6646621684,1910968,343,3518.0,3500.0
2019-12-18,3619.0,3619.0,3385.0,3489.0,2758517425,790720,184,3478.0,3448.0
2019-12-21,3480.0,3663.0,3470.0,3556.0,10508879056,2954989,344,3489.0,3512.0
2019-12-22,3648.0,3733.0,3550.0,3685.0,2815859696,764051,253,3556.0,3733.0
2019-12-23,3858.0,3865.0,3666.0,3740.0,23306768053,6231380,634,3685.0,3759.0
2019-12-24,3630.0,3869.0,3630.0,3802.0,4925916955,1295478,308,3740.0,3855.0
2019-12-25,3870.0,3939.0,3732.0,3892.0,2298691113,590679,139,3802.0,3895.0
2019-12-28,4000.0,4020.0,3866.0,3920.0,4686823135,1195538,144,3892.0,3969.0
2019-12-29,3990.0,3990.0,3850.0,3921.0,6572234366,1676166,119,3920.0,3968.0
2019-12-30,3995.0,4040.0,3821.0,3953.0,36654608817,9272271,508,3921.0,4039.0
2019-12-31,4000.0,4010.0,3878.0,3997.0,19886148068,4975046,199,3953.0,3999.0
2020-01-01,4000.0,4080.0,3932.0,3999.0,9194477702,2299124,190,3997.0,4070.0
2020-01-04,3820.0,3999.0,3800.0,3851.0,29152226305,7569414,331,3999.0,3999.0
2020-01-05,4040.0,4040.0,3813.0,3917.0,2391730615,610647,80,3851.0,3995.0
2020-01-07,4040.0,4040.0,3722.0,3895.0,3584160077,920246,82,3917.0,3908.0
2020-01-08,3910.0,3910.0,3818.0,3869.0,1921793682,496764,67,3895.0,3860.0
2020-01-11,3946.0,3946.0,3901.0,3946.0,2342682399,593720,72,3869.0,3946.0
2020-01-12,4123.0,4123.0,3921.0,4063.0,957924179,235770,81,3946.0,4000.0
2020-01-13,4180.0,4180.0,3870.0,4088.0,2649215072,648017,198,4063.0,4159.0
2020-01-14,4220.0,4220.0,4015.0,4090.0,3310284749,809317,212,4088.0,4142.0
2020-01-15,4250.0,4250.0,4010.0,4147.0,3067382621,739619,109,4090.0,4197.0
2020-01-18,4299.0,4299.0,3960.0,4148.0,11770430779,2837812,217,4147.0,4219.0
2020-01-19,4199.0,4266.0,4000.0,4164.0,18870413641,4532042,194,4148.0,4191.0
2020-01-20,4300.0,4300.0,4000.0,4144.0,8701689972,2100066,161,4164.0,4215.0
2020-01-21,4351.0,4351.0,4121.0,4183.0,3441823907,822826,92,4144.0,4244.0
2020-01-22,4249.0,4340.0,4200.0,4266.0,1171790774,274691,41,4183.0,4300.0
2020-01-25,4300.0,4300.0,4053.0,4226.0,2471697927,584947,107,4266.0,4269.0
2020-01-26,4290.0,4300.0,4200.0,4243.0,1190425545,280591,74,4226.0,4260.0
2020-01-27,4348.0,4348.0,4110.0,4221.0,1672321453,396209,64,4243.0,4264.0
2020-01-28,4329.0,4329.0,4080.0,4268.0,608773223,142624,44,4221.0,4250.0
2020-02-01,4310.0,4310.0,4170.0,4268.0,1919454355,449737,86,4268.0,4260.0
2020-02-02,4153.0,4200.0,4105.0,4142.0,12698877492,3066085,210,4268.0,4141.0
2020-02-03,4141.0,4349.0,4141.0,4329.0,6359452017,1469195,135,4142.0,4349.0
2020-02-04,4320.0,4545.0,4210.0,4427.0,9287175164,2097967,179,4329.0,4545.0
2020-03-16,5100.0,5100.0,5100.0,5100.0,5310619800,1041298,29,4427.0,5100.0
2020-03-17,5355.0,5355.0,5200.0,5208.0,13093344763,2514319,104,5100.0,5200.0
2020-07-01,16000.0,16000.0,16000.0,16000.0,4132800000,258300,102,5208.0,16000.0
2020-07-04,16700.0,16700.0,15200.0,15274.0,236364968124,15475433,2092,16000.0,15200.0
2020-07-05,15500.0,15987.0,14511.0,14975.0,87271345565,5827755,1889,15274.0,15650.0
2020-07-06,15723.0,15723.0,15000.0,15722.0,102633162533,6527808,799,14975.0,15723.0
2020-07-07,15990.0,16020.0,15202.0,15652.0,52123603305,3330230,1047,15722.0,15391.0
2020-07-08,15480.0,16113.0,14870.0,15274.0,96856754233,6341328,1114,15652.0,14872.0
2020-07-11,14511.0,15000.0,14511.0,14565.0,43205684585,2966470,550,15274.0,15000.0
2020-07-12,14410.0,15293.0,13911.0,15114.0,65017381141,4301821,866,14565.0,14412.0
2020-07-13,14420.0,14899.0,14359.0,14371.0,79049204543,5500486,428,15114.0,14359.0
