date,open,high,low,adjClose,value,volume,count,yesterday,close
2002-03-17,23501.0,23501.0,23501.0,23501.0,23501000,1000,1,23501.0,23501.0
2002-03-26,24693.0,24707.0,24620.0,24620.0,12336830600,500000,547,23501.0,24620.0
2002-03-27,26010.0,35332.0,25344.0,26001.0,66237832425,2550100,1157,24620.0,26001.0
2002-03-30,26086.0,26655.0,26082.0,26500.0,39591275159,1500000,1040,26001.0,26500.0
2002-03-31,27065.0,27200.0,27016.0,27120.0,81589443554,3010000,1262,26500.0,27120.0
2002-04-03,27204.0,27208.0,27148.0,27208.0,8484550436,312144,125,27120.0,27208.0
2002-04-06,27245.0,27500.0,26360.0,26360.0,21013423998,769991,227,27208.0,26360.0
2002-04-08,26623.0,26623.0,26623.0,26623.0,10699517470,401890,285,26360.0,26623.0
2002-04-09,26889.0,26889.0,26889.0,26889.0,5377800000,200000,187,26623.0,26889.0
2002-05-14,30000.0,30050.0,29255.0,30000.0,277747438734,9254745,2523,26889.0,30000.0
2002-05-15,30000.0,30600.0,30000.0,30512.0,5947583360,197708,432,30000.0,30512.0
2003-03-10,30000.0,30001.0,30000.0,30000.0,132092970,4403,4,30512.0,30000.0
2003-03-11,30013.0,30031.0,30013.0,30031.0,111504246,3714,2,30000.0,30031.0
2003-03-12,30211.0,30500.0,30211.0,30500.0,54185382,1780,4,30031.0,30500.0
2003-03-15,32500.0,32502.0,32500.0,32501.0,32468633,999,4,30500.0,32501.0
2003-03-16,32550.0,32552.0,32530.0,32531.0,141487172,4348,8,32501.0,32531.0
2003-03-17,32534.0,32538.0,32534.0,32538.0,26485916,814,3,32531.0,32538.0
2003-03-18,32537.0,32547.0,32535.0,32547.0,2018893814,62040,9,32538.0,32547.0
2003-03-29,32560.0,35035.0,32560.0,35035.0,30043050876,900166,1387,32547.0,35035.0
2003-03-30,35038.0,37000.0,35035.0,36001.0,31275364002,869932,889,35035.0,36001.0
2003-03-31,36008.0,37239.0,36008.0,37239.0,6873028043,187270,108,36001.0,37239.0
2003-04-05,37255.0,37500.0,37239.0,37415.0,29299981104,783778,138,37239.0,37415.0
2003-04-06,37440.0,37477.0,37415.0,37419.0,19458476954,520037,93,37415.0,37419.0
2003-04-07,37424.0,37900.0,37424.0,37900.0,2204820103,58644,30,37419.0,37900.0
2003-04-08,38536.0,39000.0,38310.0,39000.0,15133351960,393059,11,37900.0,39000.0
2003-04-09,39029.0,40000.0,39001.0,39917.0,12468133826,314462,45,39000.0,39917.0
2003-04-12,40170.0,40410.0,39915.0,40410.0,32803322909,818783,98,39917.0,40410.0
2003-04-13,40673.0,41989.0,40672.0,41989.0,6773918760,163212,25,40410.0,41989.0
2003-04-14,42009.0,45000.0,42009.0,45000.0,16843680089,387678,54,41989.0,45000.0
2003-04-15,45000.0,45003.0,45000.0,45002.0,37784995189,839661,87,45000.0,45002.0
2003-04-16,45001.0,45062.0,45000.0,45062.0,2378185577,52837,34,45002.0,45062.0
2003-04-19,45100.0,45500.0,45075.0,45500.0,1456092830,32274,25,45062.0,45500.0
2003-04-20,45500.0,45561.0,45500.0,45561.0,8994093885,197652,47,45500.0,45561.0
2003-04-21,45560.0,45700.0,45560.0,45560.0,3673155359,80545,63,45561.0,45560.0
2003-04-22,45560.0,45750.0,45560.0,45563.0,46501701040,1020362,126,45560.0,45563.0
2003-11-30,39100.0,41500.0,36000.0,39736.0,204184933036,5138471,1408,45563.0,39736.0
2003-12-01,41522.0,41522.0,40000.0,41396.0,311312149754,7754445,23,39736.0,41396.0
2003-12-02,42002.0,43610.0,42000.0,43388.0,13599638347,319770,60,41396.0,43388.0
2003-12-03,43351.0,43700.0,43350.0,43528.0,18069638030,414730,89,43388.0,43528.0
2003-12-06,44000.0,44444.0,44000.0,44147.0,11998530261,272024,31,43528.0,44147.0
2003-12-07,44070.0,44070.0,44000.0,44016.0,1655514120,37611,49,44147.0,44016.0
2003-12-08,44000.0,44000.0,43800.0,43890.0,325626340,7419,19,44016.0,43890.0
2003-12-09,43890.0,43999.0,43890.0,43910.0,23116300375,526561,18,43890.0,43910.0
2003-12-10,43909.0,43909.0,43889.0,43897.0,5029459716,114569,17,43910.0,43897.0
2003-12-13,43898.0,43898.0,43897.0,43897.0,267245616,6088,11,43897.0,43897.0
2003-12-14,43897.0,44000.0,43889.0,43898.0,1438460292,32768,36,43897.0,43898.0
2003-12-15,44003.0,44022.0,43896.0,43995.0,337488544,7671,11,43898.0,43995.0
2003-12-16,44401.0,44403.0,44214.0,44391.0,312468457,7039,7,43995.0,44391.0
2003-12-17,44404.0,44404.0,44402.0,44402.0,509207426,11468,9,44391.0,44402.0
2003-12-21,44024.0,48800.0,44024.0,46110.0,392140906145,8037755,37,44402.0,46110.0
2003-12-22,46105.0,46109.0,41500.0,45130.0,8919503484,213727,12,46110.0,45130.0
2003-12-23,45130.0,47999.0,40620.0,47400.0,90122361342,2215999,16,45130.0,47400.0
2003-12-24,47400.0,49000.0,47400.0,48224.0,1029106940,21340,9,47400.0,48224.0
2003-12-28,48229.0,48229.0,48224.0,48226.0,58836760,1220,7,48224.0,48226.0
2003-12-29,48225.0,49000.0,48225.0,48749.0,200458340,4112,9,48226.0,48749.0
2003-12-30,48749.0,48749.0,48749.0,48749.0,14624700,300,1,48749.0,48749.0
2003-12-31,48749.0,48749.0,48749.0,48749.0,29200651,599,2,48749.0,48749.0
2004-01-03,48748.0,48749.0,48748.0,48748.0,359665354,7378,13,48749.0,48748.0
2004-01-04,48748.0,49000.0,48748.0,48866.0,1245124220,25480,17,48748.0,48866.0
2004-01-05,49300.0,50000.0,48866.0,49833.0,1032448702,20718,16,48866.0,49833.0
2004-09-18,15000.0,15000.0,15000.0,15000.0,30000000,2000,1,49833.0,15000.0
2004-09-19,16000.0,16000.0,15115.0,15363.0,41696305,2714,4,15000.0,15363.0
2004-09-21,16000.0,16000.0,16000.0,16000.0,5168000,323,2,15363.0,16000.0
2004-09-25,17002.0,17600.0,17002.0,17571.0,184676710,10510,3,16000.0,17571.0
2004-09-26,17570.0,17570.0,17570.0,17570.0,34279070,1951,5,17571.0,17570.0
2004-09-27,17007.0,17011.0,17007.0,17010.0,131968783,7758,10,17570.0,17010.0
2004-09-28,17011.0,17011.0,17011.0,17011.0,9356050,550,1,17010.0,17011.0
2004-09-29,17010.0,17010.0,17000.0,17002.0,12922020,760,4,17011.0,17002.0
2004-10-06,15654.0,15654.0,15651.0,15652.0,348288510,22252,11,17002.0,15652.0
2004-10-09,15652.0,16000.0,15652.0,15764.0,507279176,32178,10,15652.0,15764.0
2004-10-10,16000.0,16000.0,15764.0,15992.0,331068608,20702,7,15764.0,15992.0
2004-10-11,15992.0,16300.0,15992.0,16197.0,48753970,3010,3,15992.0,16197.0
2004-10-12,16000.0,16000.0,16000.0,16000.0,181952000,11372,2,16197.0,16000.0
2004-10-13,16000.0,16100.0,16000.0,16007.0,108483826,6777,9,16000.0,16007.0
2004-10-16,16100.0,16220.0,16100.0,16156.0,89699320,5552,10,16007.0,16156.0
2004-10-17,16798.0,16800.0,16798.0,16799.0,124569190,7415,9,16156.0,16799.0
2004-10-18,16799.0,16800.0,16799.0,16799.0,40016600,2382,5,16799.0,16799.0
