date,open,high,low,adjClose,value,volume,count,yesterday,close
2020-12-30,1340.0,1340.0,1340.0,1410.0,22273480,16622,1,1410.0,1340.0
2021-01-02,1340.0,1340.0,1340.0,1410.0,38924320,29048,5,1410.0,1340.0
2021-01-03,1340.0,1340.0,1340.0,1410.0,47646380,35557,3,1410.0,1340.0
2021-01-04,1340.0,1340.0,1340.0,1410.0,40021780,29867,3,1410.0,1340.0
2021-01-05,1340.0,1340.0,1340.0,1410.0,94953740,70861,6,1410.0,1340.0
2021-01-06,1340.0,1340.0,1340.0,1410.0,18384800,13720,4,1410.0,1340.0
2021-01-10,1340.0,1340.0,1340.0,1410.0,17658520,13178,2,1410.0,1340.0
2021-01-11,1340.0,1340.0,1340.0,1410.0,19628320,14648,4,1410.0,1340.0
2021-01-16,1340.0,1340.0,1340.0,1410.0,13400000,10000,1,1410.0,1340.0
2021-01-18,1340.0,1340.0,1340.0,1410.0,10050000,7500,1,1410.0,1340.0
2021-01-19,1340.0,1340.0,1340.0,1410.0,14143700,10555,2,1410.0,1340.0
2021-01-20,1340.0,1340.0,1340.0,1410.0,21848700,16305,3,1410.0,1340.0
2021-01-23,1340.0,1340.0,1340.0,1410.0,5457820,4073,2,1410.0,1340.0
2021-01-24,1340.0,1340.0,1340.0,1410.0,10364900,7735,2,1410.0,1340.0
2021-01-25,1340.0,1340.0,1340.0,1410.0,995620,743,1,1410.0,1340.0
2021-01-26,1340.0,1340.0,1340.0,1410.0,110625040,82556,6,1410.0,1340.0
2021-01-27,1340.0,1340.0,1340.0,1410.0,15589560,11634,3,1410.0,1340.0
2021-01-30,1340.0,1340.0,1340.0,1410.0,35294260,26339,5,1410.0,1340.0
2021-01-31,1340.0,1340.0,1340.0,1410.0,27582560,20584,5,1410.0,1340.0
2021-02-01,1340.0,1340.0,1340.0,1410.0,12179260,9089,2,1410.0,1340.0
2021-02-02,1340.0,1340.0,1340.0,1410.0,8214200,6130,3,1410.0,1340.0
2021-02-03,1340.0,1340.0,1340.0,1410.0,298820,223,1,1410.0,1340.0
2021-02-07,1340.0,1340.0,1340.0,1410.0,79892140,59621,2,1410.0,1340.0
2021-02-08,1340.0,1340.0,1340.0,1410.0,155634300,116145,7,1410.0,1340.0
2021-02-13,1390.0,1390.0,1390.0,1410.0,39578860,28474,8,1410.0,1390.0
2021-02-14,1390.0,1390.0,1390.0,1410.0,42880110,30849,3,1410.0,1390.0
2021-02-15,1390.0,1390.0,1390.0,1410.0,38854670,27953,2,1410.0,1390.0
2021-02-16,1390.0,1390.0,1390.0,1410.0,13900000,10000,1,1410.0,1390.0
2021-02-17,1390.0,1390.0,1390.0,1410.0,145081250,104375,6,1410.0,1390.0
2021-02-20,1390.0,1390.0,1390.0,1410.0,12031840,8656,2,1410.0,1390.0
2021-02-21,1390.0,1390.0,1390.0,1410.0,5180530,3727,1,1410.0,1390.0
2021-02-23,1390.0,1390.0,1390.0,1410.0,61690980,44382,4,1410.0,1390.0
2021-02-24,1390.0,1390.0,1390.0,1410.0,42495080,30572,4,1410.0,1390.0
2021-02-27,1390.0,1390.0,1390.0,1410.0,5979780,4302,1,1410.0,1390.0
2021-02-28,1390.0,1390.0,1390.0,1410.0,14525500,10450,2,1410.0,1390.0
2021-03-01,1390.0,1390.0,1390.0,1410.0,14083480,10132,1,1410.0,1390.0
2021-03-02,1390.0,1390.0,1390.0,1410.0,20516400,14760,3,1410.0,1390.0
2021-03-03,1390.0,1390.0,1390.0,1410.0,25243790,18161,3,1410.0,1390.0
2021-03-06,1390.0,1390.0,1390.0,1410.0,5560000,4000,1,1410.0,1390.0
2021-03-14,1390.0,1390.0,1390.0,1410.0,22240000,16000,1,1410.0,1390.0
2021-03-15,1390.0,1390.0,1390.0,1410.0,38920000,28000,1,1410.0,1390.0
2021-04-05,1390.0,1390.0,1390.0,1410.0,1494250,1075,1,1410.0,1390.0
2021-04-06,1390.0,1390.0,1390.0,1410.0,19311270,13893,1,1410.0,1390.0
2021-04-07,1390.0,1390.0,1390.0,1410.0,15472090,11131,2,1410.0,1390.0
2021-04-12,1390.0,1390.0,1390.0,1410.0,20850000,15000,3,1410.0,1390.0
2021-04-13,1390.0,1390.0,1390.0,1410.0,99108390,71301,12,1410.0,1390.0
2021-04-14,1390.0,1390.0,1390.0,1410.0,391360060,281554,23,1410.0,1390.0
2021-04-19,1390.0,1390.0,1390.0,1410.0,18302130,13167,4,1410.0,1390.0
2021-04-20,1390.0,1390.0,1390.0,1410.0,14039000,10100,3,1410.0,1390.0
2021-04-21,1370.0,1370.0,1370.0,1410.0,6851370,5001,2,1410.0,1370.0
2021-05-02,1370.0,1370.0,1370.0,1410.0,6850000,5000,1,1410.0,1370.0
2021-05-03,1368.0,1368.0,1368.0,1410.0,5061600,3700,1,1410.0,1368.0
2021-05-08,1368.0,1368.0,1368.0,1410.0,5020560,3670,1,1410.0,1368.0
2021-05-17,1340.0,1340.0,1340.0,1410.0,14392940,10741,2,1410.0,1340.0
2021-05-23,1340.0,1340.0,1340.0,1410.0,9648000,7200,1,1410.0,1340.0
2021-06-08,1340.0,1340.0,1340.0,1410.0,5025000,3750,1,1410.0,1340.0
2021-06-14,1340.0,1340.0,1340.0,1410.0,26800000,20000,1,1410.0,1340.0
2021-06-19,1340.0,1340.0,1340.0,1410.0,67000000,50000,3,1410.0,1340.0
2021-06-26,1340.0,1340.0,1340.0,1410.0,20100000,15000,1,1410.0,1340.0
2021-06-28,1269.0,1269.0,1269.0,1409.0,275433912,217048,16,1410.0,1269.0
2021-06-29,1339.0,1339.0,1339.0,1409.0,155937262,116458,7,1409.0,1339.0
2021-07-03,1339.0,1339.0,1339.0,1409.0,5180591,3869,1,1409.0,1339.0
2021-07-05,1339.0,1339.0,1339.0,1409.0,10383945,7755,2,1409.0,1339.0
2021-07-07,1339.0,1339.0,1339.0,1409.0,13538629,10111,2,1409.0,1339.0
2021-07-10,1339.0,1339.0,1339.0,1409.0,10712000,8000,2,1409.0,1339.0
2021-07-12,1339.0,1339.0,1339.0,1409.0,5356000,4000,1,1409.0,1339.0
2021-07-13,1339.0,1339.0,1339.0,1409.0,12051000,9000,2,1409.0,1339.0
2021-07-14,1339.0,1339.0,1339.0,1409.0,6695000,5000,1,1409.0,1339.0
2021-07-17,1269.0,1269.0,1269.0,1407.0,383866155,302495,27,1409.0,1269.0
2021-07-19,1337.0,1337.0,1337.0,1407.0,189263046,141558,3,1407.0,1337.0
2021-07-26,1337.0,1337.0,1337.0,1407.0,28462056,21288,2,1407.0,1337.0
2021-07-31,1337.0,1337.0,1337.0,1407.0,5348000,4000,1,1407.0,1337.0
2021-08-01,1337.0,1337.0,1337.0,1407.0,5134080,3840,1,1407.0,1337.0
2021-08-02,1337.0,1337.0,1337.0,1407.0,5348000,4000,1,1407.0,1337.0
2021-08-03,1337.0,1337.0,1337.0,1407.0,29019585,21705,3,1407.0,1337.0
2021-08-04,1337.0,1337.0,1337.0,1407.0,35204547,26331,6,1407.0,1337.0
2021-08-07,1267.0,1267.0,1267.0,1404.0,538395179,424937,32,1407.0,1267.0
2021-08-08,1334.0,1334.0,1334.0,1404.0,41378012,31018,5,1404.0,1334.0
2021-08-09,1334.0,1334.0,1334.0,1404.0,31931958,23937,5,1404.0,1334.0
2021-08-10,1334.0,1334.0,1334.0,1404.0,40349498,30247,6,1404.0,1334.0
2021-08-15,1334.0,1334.0,1334.0,1404.0,18676000,14000,2,1404.0,1334.0
2021-08-22,1334.0,1334.0,1334.0,1404.0,13340000,10000,3,1404.0,1334.0
2021-08-23,1334.0,1334.0,1334.0,1404.0,18378518,13777,3,1404.0,1334.0
2021-08-24,1264.0,1264.0,1264.0,1389.0,2855105504,2258786,158,1404.0,1264.0
2021-08-25,1320.0,1320.0,1320.0,1387.0,780901440,591592,42,1389.0,1320.0
2021-08-28,1318.0,1318.0,1318.0,1386.0,349894732,265474,27,1387.0,1318.0
2021-08-29,1317.0,1317.0,1317.0,1380.0,2582702850,1961050,75,1386.0,1317.0
2021-08-30,1311.0,1311.0,1311.0,1380.0,94953108,72428,7,1380.0,1311.0
2021-08-31,1311.0,1311.0,1311.0,1380.0,5112900,3900,1,1380.0,1311.0
2021-09-01,1311.0,1311.0,1311.0,1380.0,158730636,121076,9,1380.0,1311.0
2021-09-04,1311.0,1311.0,1311.0,1375.0,2139266202,1631782,59,1380.0,1311.0
2021-09-05,1307.0,1307.0,1307.0,1374.0,356455496,272728,21,1375.0,1307.0
2021-09-06,1306.0,1306.0,1306.0,1373.0,500359944,383124,16,1374.0,1306.0
2021-09-07,1236.0,1236.0,1236.0,1367.0,1138359708,921003,80,1373.0,1236.0
2021-09-08,1299.0,1299.0,1299.0,1367.0,76595535,58965,9,1367.0,1299.0
2021-09-11,1299.0,1299.0,1299.0,1367.0,32046330,24670,5,1367.0,1299.0
2021-09-12,1299.0,1299.0,1299.0,1367.0,142890000,110000,3,1367.0,1299.0
2021-09-13,1299.0,1299.0,1299.0,1367.0,26655480,20520,3,1367.0,1299.0
2021-09-14,1299.0,1299.0,1299.0,1353.0,5756415879,4431421,91,1367.0,1299.0
2021-09-15,1286.0,1286.0,1286.0,1351.0,982504000,764000,14,1353.0,1286.0
2021-09-18,1284.0,1284.0,1284.0,1351.0,10894740,8485,2,1351.0,1284.0
2021-09-20,1284.0,1284.0,1284.0,1351.0,25554168,19902,3,1351.0,1284.0
2021-09-21,1216.0,1216.0,1216.0,1350.0,240693824,197939,30,1351.0,1216.0
2021-09-22,1283.0,1283.0,1283.0,1350.0,53244500,41500,4,1350.0,1283.0
2021-09-25,1283.0,1283.0,1283.0,1350.0,12830000,10000,1,1350.0,1283.0
2021-09-28,1283.0,1283.0,1283.0,1350.0,36221656,28232,4,1350.0,1283.0
2021-10-02,1283.0,1283.0,1283.0,1350.0,39648549,30903,2,1350.0,1283.0
2021-10-03,1283.0,1283.0,1283.0,1350.0,7497852,5844,3,1350.0,1283.0
2021-10-04,1215.0,1215.0,1215.0,1346.0,806514570,663798,32,1350.0,1215.0
2021-10-06,1279.0,1279.0,1279.0,1346.0,28965513,22647,5,1346.0,1279.0
2021-10-09,1279.0,1279.0,1279.0,1346.0,5385869,4211,1,1346.0,1279.0
2021-10-10,1279.0,1279.0,1279.0,1346.0,6395000,5000,1,1346.0,1279.0
2021-10-16,1212.0,1212.0,1212.0,1343.0,654608472,540106,34,1346.0,1212.0
2021-10-17,1276.0,1276.0,1276.0,1343.0,43281920,33920,2,1343.0,1276.0
2021-10-19,1276.0,1276.0,1276.0,1343.0,168604260,132135,5,1343.0,1276.0
2021-10-20,1276.0,1276.0,1276.0,1343.0,31498060,24685,3,1343.0,1276.0
2021-10-23,1276.0,1276.0,1276.0,1343.0,16186060,12685,3,1343.0,1276.0
2021-11-01,1276.0,1276.0,1276.0,1342.0,233414852,182927,5,1343.0,1276.0
2021-11-02,1208.0,1208.0,1208.0,1340.0,290683456,240632,27,1342.0,1208.0
2021-11-03,1273.0,1273.0,1273.0,1336.0,1568244344,1231928,27,1340.0,1273.0
2021-11-06,1270.0,1270.0,1270.0,1335.0,386838190,304597,19,1336.0,1270.0
2021-11-07,1269.0,1269.0,1269.0,1335.0,6218100,4900,1,1335.0,1269.0
2021-11-08,1269.0,1269.0,1269.0,1335.0,79228746,62434,9,1335.0,1269.0
2021-11-09,1269.0,1269.0,1269.0,1335.0,20304000,16000,3,1335.0,1269.0
2021-11-10,1269.0,1269.0,1269.0,1335.0,52364016,41264,5,1335.0,1269.0
2021-11-14,1202.0,1202.0,1202.0,1333.0,298007052,247926,25,1335.0,1202.0
2021-11-15,1267.0,1267.0,1267.0,1333.0,33575500,26500,4,1333.0,1267.0
2021-11-17,1267.0,1267.0,1267.0,1333.0,61567331,48593,3,1333.0,1267.0
2021-11-21,1267.0,1267.0,1267.0,1333.0,5031257,3971,1,1333.0,1267.0
2021-11-28,1200.0,1200.0,1200.0,1333.0,45000000,37500,8,1333.0,1200.0
2021-12-20,1200.0,1200.0,1200.0,1333.0,18240000,15200,3,1333.0,1200.0
