date,open,high,low,adjClose,value,volume,count,yesterday,close
2015-05-27,467.0,499.0,452.0,477.0,4336260254,9098886,749,1056.0,480.0
2015-05-30,451.0,469.0,430.0,443.0,1119874241,2527630,298,477.0,430.0
2015-05-31,402.0,408.0,399.0,400.0,712060620,1781788,148,443.0,399.0
2015-06-01,360.0,376.0,360.0,363.0,1874605097,5164368,471,400.0,361.0
2015-06-02,350.0,375.0,350.0,360.0,707232983,1963999,253,363.0,353.0
2015-06-06,353.0,373.0,351.0,365.0,808904343,2218200,172,360.0,362.0
2015-06-07,379.0,379.0,360.0,367.0,384933962,1050095,98,365.0,367.0
2015-06-08,360.0,360.0,341.0,349.0,429341503,1230544,102,367.0,347.0
2015-06-09,339.0,341.0,315.0,328.0,479149960,1461075,102,349.0,315.0
2015-06-10,300.0,323.0,300.0,309.0,512138309,1656292,130,328.0,318.0
2015-06-13,302.0,320.0,290.0,310.0,439175562,1418295,170,309.0,320.0
2015-06-14,303.0,324.0,286.0,298.0,276676902,927010,91,310.0,294.0
2015-06-15,281.0,295.0,269.0,272.0,741626643,2725507,173,298.0,270.0
2015-06-16,276.0,296.0,250.0,285.0,824859387,2893780,244,272.0,295.0
2015-06-17,310.0,313.0,309.0,312.0,927510487,2968756,176,285.0,313.0
2015-06-20,330.0,336.0,298.0,312.0,1132478033,3630702,248,312.0,303.0
2015-06-21,301.0,325.0,298.0,309.0,447531531,1450330,173,312.0,308.0
2015-06-22,304.0,339.0,304.0,333.0,1446694454,4348098,337,309.0,339.0
2015-06-23,349.0,366.0,346.0,359.0,1923964609,5359816,404,333.0,366.0
2015-06-24,384.0,387.0,351.0,373.0,1881148839,5046376,336,359.0,377.0
2015-06-27,352.0,393.0,352.0,379.0,655696853,1729573,149,373.0,370.0
2015-06-28,363.0,363.0,345.0,352.0,839063297,2382159,181,379.0,347.0
2015-06-29,359.0,379.0,359.0,368.0,977104017,2651657,176,352.0,368.0
2015-06-30,376.0,404.0,376.0,396.0,2091546898,5285753,412,368.0,404.0
2015-07-01,410.0,434.0,400.0,416.0,3035836535,7295136,825,396.0,419.0
2015-07-04,435.0,457.0,425.0,456.0,1976181849,4333285,761,416.0,457.0
2015-07-05,501.0,501.0,461.0,491.0,4031287927,8207369,518,456.0,499.0
2015-07-06,501.0,525.0,482.0,502.0,2240373622,4465492,440,491.0,489.0
2015-07-07,525.0,530.0,487.0,517.0,2391269416,4625710,470,502.0,500.0
2015-07-11,490.0,498.0,466.0,473.0,4099958931,8658913,545,517.0,466.0
2015-07-12,446.0,495.0,426.0,450.0,4083656286,9072506,1049,473.0,426.0
2015-07-13,469.0,492.0,450.0,478.0,3915336300,8197486,705,450.0,485.0
2015-07-14,495.0,501.0,436.0,466.0,2968963058,6365939,423,478.0,479.0
2015-07-15,450.0,453.0,420.0,422.0,2051494944,4857279,280,466.0,420.0
2015-07-20,380.0,398.0,380.0,380.0,2566213620,6749579,367,422.0,380.0
2015-07-21,380.0,395.0,345.0,363.0,1782741744,4905942,284,380.0,354.0
2015-07-22,347.0,360.0,327.0,330.0,2885212810,8736495,499,363.0,327.0
2015-07-25,339.0,345.0,310.0,330.0,1480241515,4482691,290,330.0,320.0
2015-07-26,305.0,363.0,305.0,345.0,3350055653,9717104,646,330.0,363.0
2015-07-27,360.0,379.0,351.0,370.0,4316778784,11681722,978,345.0,366.0
2015-07-28,385.0,407.0,367.0,405.0,7450138732,18416176,1808,370.0,407.0
2015-07-29,416.0,426.0,390.0,412.0,5221579820,12664377,831,405.0,401.0
2015-08-01,409.0,411.0,371.0,375.0,2310776885,6161549,386,412.0,371.0
2015-08-02,346.0,371.0,338.0,357.0,2094174300,5860863,431,375.0,358.0
2015-08-03,376.0,376.0,331.0,344.0,1797700370,5224958,396,357.0,339.0
2015-08-04,320.0,344.0,320.0,331.0,1207213260,3651398,254,344.0,333.0
2015-08-05,321.0,336.0,306.0,315.0,1394560577,4426378,319,331.0,313.0
2015-08-08,309.0,309.0,284.0,287.0,2566487652,8945797,684,315.0,284.0
2015-08-09,277.0,280.0,259.0,263.0,1898001716,7203149,476,287.0,262.0
2015-08-10,241.0,263.0,237.0,242.0,1276460929,5264014,380,263.0,242.0
2015-08-12,226.0,238.0,222.0,230.0,1978783069,8585199,668,242.0,230.0
2016-01-11,345.0,345.0,345.0,345.0,338999760,982608,34,230.0,345.0
2016-01-12,379.0,379.0,379.0,379.0,379000,1000,1,345.0,379.0
2016-01-13,379.0,379.0,379.0,379.0,23687500,62500,3,379.0,379.0
2016-01-16,379.0,379.0,379.0,379.0,25013621,65999,3,379.0,379.0
2016-01-17,379.0,379.0,379.0,379.0,11370000,30000,1,379.0,379.0
2016-01-25,379.0,379.0,379.0,379.0,39795000,105000,4,379.0,379.0
2016-01-26,379.0,379.0,379.0,379.0,406932300,1073700,37,379.0,379.0
2016-01-27,379.0,379.0,379.0,379.0,208450000,550000,17,379.0,379.0
2016-01-30,379.0,379.0,379.0,379.0,4548000,12000,2,379.0,379.0
2016-01-31,350.0,350.0,350.0,350.0,266000000,760000,25,379.0,350.0
2016-02-01,385.0,385.0,385.0,385.0,133210000,346000,13,350.0,385.0
2016-02-02,423.0,423.0,423.0,423.0,564610671,1334777,43,385.0,423.0
2016-02-03,465.0,465.0,381.0,381.0,59834992442,156938282,1282,423.0,381.0
