date,open,high,low,adjClose,value,volume,count,yesterday,close
2003-02-19,1050.0,1050.0,1050.0,1050.0,2005500000,1910000,191,0.0,1050.0
2003-02-19,1050.0,1050.0,1050.0,1050.0,2005500000,1910000,191,0.0,1050.0
2003-02-22,1050.0,1055.0,1050.0,1055.0,2268585690,2150319,4,1050.0,1055.0
2003-02-22,1050.0,1055.0,1050.0,1055.0,2268585690,2150319,4,1050.0,1055.0
2003-02-23,1070.0,1070.0,1070.0,1070.0,1926000000,1800000,1,1055.0,1070.0
2003-02-23,1070.0,1070.0,1070.0,1070.0,1926000000,1800000,1,1055.0,1070.0
2003-02-24,1070.0,1070.0,1070.0,1070.0,1070000,1000,1,1070.0,1070.0
2003-02-24,1070.0,1070.0,1070.0,1070.0,1070000,1000,1,1070.0,1070.0
2003-02-25,1071.0,1071.0,1069.0,1071.0,8590892,8028,10,1070.0,1071.0
2003-02-25,1071.0,1071.0,1069.0,1071.0,8590892,8028,10,1070.0,1071.0
2003-03-31,1071.0,1071.0,1050.0,1050.0,18591762,17704,26,1071.0,1050.0
2003-03-31,1071.0,1071.0,1050.0,1050.0,18591762,17704,26,1071.0,1050.0
2003-04-21,1050.0,1050.0,1050.0,1050.0,1114568700,1061494,23,1050.0,1050.0
2003-04-21,1050.0,1050.0,1050.0,1050.0,1114568700,1061494,23,1050.0,1050.0
2003-04-22,1050.0,1050.0,1050.0,1050.0,1302000,1240,1,1050.0,1050.0
2003-04-22,1050.0,1050.0,1050.0,1050.0,1302000,1240,1,1050.0,1050.0
