date,open,high,low,adjClose,value,volume,count,yesterday,close
2012-01-31,614.0,615.0,550.0,604.0,83321954,138040,25,570.0,615.0
2012-02-01,652.0,652.0,601.0,610.0,107829732,176821,23,604.0,620.0
2012-02-04,602.0,615.0,562.0,594.0,139619715,235181,27,610.0,580.0
2012-02-06,547.0,547.0,547.0,547.0,5470000,10000,1,594.0,547.0
2012-02-07,504.0,504.0,504.0,504.0,10584000,21000,2,547.0,504.0
2012-04-11,150.0,162.0,150.0,151.0,80576000,534500,13,504.0,162.0
2012-04-14,150.0,150.0,150.0,150.0,459290250,3061935,64,151.0,150.0
2021-09-11,2700.0,2700.0,2700.0,2700.0,4987345500,1847165,131,150.0,2700.0
2021-09-12,2600.0,2670.0,2430.0,2461.0,90781239383,36891358,3883,2700.0,2450.0
2021-09-13,2370.0,2707.0,2370.0,2637.0,65433000177,24817238,2325,2461.0,2707.0
2021-09-14,2800.0,2890.0,2700.0,2801.0,92492238442,33021671,2962,2637.0,2719.0
2021-09-15,2700.0,2820.0,2603.0,2715.0,44949305305,16556508,1931,2801.0,2654.0
2021-09-18,2716.0,2790.0,2505.0,2557.0,34185021146,13368265,1204,2715.0,2524.0
2021-09-19,2444.0,2620.0,2380.0,2456.0,38944594044,15856938,1249,2557.0,2451.0
2021-09-20,2550.0,2600.0,2433.0,2523.0,30923701098,12258847,1078,2456.0,2469.0
2021-09-21,2450.0,2518.0,2271.0,2315.0,45377042589,19602595,1609,2523.0,2350.0
2021-09-22,2285.0,2389.0,2124.0,2224.0,25289969863,11368867,1088,2315.0,2260.0
2021-09-25,2281.0,2380.0,2200.0,2321.0,32481507671,13997448,1343,2224.0,2350.0
2021-09-26,2360.0,2360.0,2220.0,2250.0,19530417732,8681329,818,2321.0,2260.0
2021-09-28,2300.0,2350.0,2203.0,2284.0,20230440038,8856845,810,2250.0,2347.0
2021-09-29,2310.0,2470.0,2221.0,2338.0,24455922340,10460612,948,2284.0,2414.0
2021-10-02,2360.0,2491.0,2350.0,2419.0,25927415457,10718776,989,2338.0,2402.0
2021-10-03,2420.0,2420.0,2278.0,2316.0,26332355989,11367844,862,2419.0,2300.0
2021-10-04,2350.0,2410.0,2315.0,2347.0,19417506373,8273364,753,2316.0,2320.0
2021-10-06,2351.0,2418.0,2330.0,2381.0,33432424034,14041073,1061,2347.0,2400.0
2021-10-09,2435.0,2457.0,2351.0,2390.0,23619995238,9881616,784,2381.0,2360.0
2021-10-11,2450.0,2450.0,2333.0,2379.0,15270312470,6417876,516,2390.0,2415.0
2021-10-12,2350.0,2425.0,2250.0,2296.0,24675894655,10749456,695,2379.0,2270.0
2021-10-13,2178.0,2300.0,2150.0,2175.0,27330956576,12566712,833,2296.0,2189.0
2021-10-16,2289.0,2312.0,2135.0,2276.0,26580986203,11676903,786,2175.0,2258.0
2021-10-17,2220.0,2299.0,2139.0,2188.0,11764505384,5377526,420,2276.0,2150.0
2021-10-18,2144.0,2170.0,2030.0,2080.0,33600630445,16156013,857,2188.0,2094.0
2021-10-19,2200.0,2200.0,2060.0,2118.0,28167433189,13298680,837,2080.0,2118.0
2021-10-20,2150.0,2170.0,2050.0,2103.0,31712764802,15080780,837,2118.0,2099.0
2021-10-23,2150.0,2150.0,2003.0,2056.0,25941585709,12616712,710,2103.0,2010.0
2021-10-25,2119.0,2119.0,1903.0,1988.0,24795263673,12470508,760,2056.0,1940.0
2021-10-26,2010.0,2079.0,1970.0,2013.0,41866323257,20799370,1210,1988.0,2056.0
2021-10-27,2094.0,2110.0,2020.0,2065.0,25095152073,12149941,839,2013.0,2100.0
2021-10-30,2100.0,2100.0,1970.0,2022.0,29583349047,14634284,879,2065.0,1980.0
2021-10-31,1950.0,1991.0,1890.0,1925.0,35383629329,18381316,991,2022.0,1900.0
2021-11-01,1980.0,1990.0,1910.0,1945.0,45388567737,23335317,1278,1925.0,1941.0
2021-11-02,1930.0,1975.0,1840.0,1891.0,38843197897,20538858,1357,1945.0,1880.0
2021-11-03,1950.0,1950.0,1871.0,1907.0,70205078961,36820627,2473,1891.0,1904.0
2021-11-06,1820.0,2050.0,1820.0,2011.0,147891538427,73544934,4486,1907.0,2020.0
