date,open,high,low,adjClose,value,volume,count,yesterday,close
2010-11-23,300.0,300.0,298.0,298.0,1790000,6000,2,4961.0,298.0
2010-11-28,298.0,298.0,298.0,298.0,3742880,12560,2,298.0,298.0
2010-12-12,275.0,275.0,275.0,275.0,2750000,10000,2,298.0,275.0
2010-12-13,253.0,253.0,253.0,253.0,1265000,5000,2,275.0,253.0
2010-12-14,233.0,233.0,233.0,233.0,932000,4000,2,253.0,233.0
2010-12-21,215.0,215.0,215.0,215.0,215000,1000,1,233.0,215.0
2010-12-22,198.0,198.0,198.0,198.0,198000,1000,1,215.0,198.0
2010-12-25,183.0,183.0,183.0,183.0,183000,1000,1,198.0,183.0
2010-12-26,169.0,169.0,169.0,169.0,1014000,6000,4,183.0,169.0
2010-12-27,167.0,169.0,167.0,168.0,7575022,45000,7,169.0,169.0
2010-12-28,155.0,155.0,155.0,155.0,3297625,21275,7,168.0,155.0
2011-03-09,100.0,100.0,100.0,100.0,367386100,3673861,97,155.0,100.0
2018-07-14,880.0,968.0,880.0,943.0,295032599,312797,49,100.0,968.0
2018-07-15,1037.0,1037.0,1037.0,1037.0,316328554,305042,16,943.0,1037.0
2018-07-16,1140.0,1140.0,1140.0,1140.0,21752340,19081,4,1037.0,1140.0
2018-07-17,1254.0,1254.0,1254.0,1254.0,8778000,7000,5,1140.0,1254.0
2018-07-18,1355.0,1379.0,1300.0,1374.0,682269917,496681,84,1254.0,1379.0
2018-07-21,1508.0,1508.0,1239.0,1306.0,336494289,257712,70,1374.0,1300.0
2018-07-22,1310.0,1436.0,1253.0,1429.0,417060973,291781,60,1306.0,1436.0
2018-07-23,1490.0,1491.0,1376.0,1449.0,191928960,132415,55,1429.0,1400.0
2018-07-24,1470.0,1470.0,1305.0,1335.0,1521228433,1139782,91,1449.0,1331.0
2018-07-25,1358.0,1468.0,1358.0,1468.0,1150303807,783628,42,1335.0,1468.0
2018-07-28,1614.0,1614.0,1575.0,1613.0,1813959524,1124468,141,1468.0,1614.0
2018-07-29,1747.0,1774.0,1600.0,1763.0,499852977,283506,47,1613.0,1773.0
2018-07-30,1939.0,1939.0,1750.0,1863.0,93485223,50182,24,1763.0,1912.0
2018-07-31,1914.0,1914.0,1677.0,1685.0,1310851257,777975,71,1863.0,1677.0
2018-08-01,1847.0,1847.0,1517.0,1521.0,506753751,333222,46,1685.0,1517.0
2018-08-04,1597.0,1597.0,1369.0,1376.0,282230242,205079,44,1521.0,1369.0
2018-08-05,1369.0,1509.0,1369.0,1476.0,96121664,65140,17,1376.0,1457.0
2018-08-06,1619.0,1619.0,1329.0,1335.0,204677765,153315,30,1476.0,1329.0
2018-08-07,1202.0,1397.0,1202.0,1203.0,308895446,256819,32,1335.0,1202.0
2018-08-08,1093.0,1180.0,1083.0,1092.0,199168716,182462,41,1203.0,1083.0
2018-08-11,1000.0,1128.0,983.0,1020.0,164005408,160772,34,1092.0,1020.0
2018-08-12,943.0,1066.0,941.0,983.0,177341968,180451,58,1020.0,965.0
2018-08-13,902.0,999.0,902.0,944.0,108087680,114519,31,983.0,967.0
2018-08-14,882.0,964.0,882.0,942.0,80614860,85619,31,944.0,940.0
2018-08-15,852.0,1029.0,852.0,990.0,12522206,12645,13,942.0,999.0
2018-08-18,903.0,1037.0,903.0,999.0,25739830,25762,12,990.0,982.0
2018-08-19,1049.0,1040.0,974.0,1008.0,1985010,1970,4,999.0,974.0
2018-08-20,997.0,1026.0,910.0,938.0,38143544,40668,16,1008.0,910.0
2018-08-21,980.0,1031.0,940.0,986.0,249920825,253505,35,938.0,940.0
2018-08-25,1014.0,1084.0,1010.0,1070.0,107107762,100144,28,986.0,1084.0
2018-08-26,1176.0,1177.0,1115.0,1173.0,169781707,144774,40,1070.0,1130.0
2018-08-27,1132.0,1247.0,1063.0,1112.0,37598309,33825,17,1173.0,1175.0
2018-08-28,1032.0,1145.0,1002.0,1070.0,110907502,103677,34,1112.0,1002.0
2018-08-29,979.0,999.0,966.0,975.0,80856130,82967,25,1070.0,999.0
2018-09-01,975.0,989.0,890.0,941.0,36118150,38390,22,975.0,989.0
2018-09-02,850.0,940.0,850.0,935.0,17709840,18936,4,941.0,940.0
2018-09-03,850.0,999.0,850.0,985.0,33127680,33622,10,935.0,999.0
2018-09-04,1000.0,1000.0,898.0,996.0,22709420,22790,3,985.0,898.0
2018-09-05,904.0,904.0,897.0,897.0,276686460,308301,41,996.0,897.0
2018-09-08,948.0,948.0,832.0,857.0,706081285,824218,91,897.0,890.0
2018-12-18,2000.0,2000.0,2000.0,2000.0,11192048000,5596024,112,857.0,2000.0
