date,open,high,low,adjClose,value,volume,count,yesterday,close
2014-09-02,8200.0,8200.0,8200.0,8200.0,410000000,50000,1,1000.0,8200.0
2014-09-03,8000.0,8194.0,7790.0,7889.0,13190906040,1672163,343,8200.0,7960.0
2014-09-06,7800.0,8065.0,7498.0,7654.0,7725343961,1009379,223,7889.0,7600.0
2014-09-07,7640.0,7695.0,7550.0,7627.0,6340216753,831242,149,7654.0,7695.0
2014-09-08,7600.0,7834.0,7600.0,7702.0,1265176045,164267,109,7627.0,7730.0
2014-09-09,7834.0,7834.0,7661.0,7711.0,748684180,97099,60,7702.0,7682.0
2014-09-10,7682.0,7755.0,7682.0,7719.0,3328287131,431168,127,7711.0,7700.0
2014-09-13,7692.0,7692.0,7612.0,7641.0,2338897514,306106,82,7719.0,7647.0
2014-09-14,7610.0,7640.0,7560.0,7604.0,3647383411,479653,90,7641.0,7588.0
2014-09-15,7571.0,7630.0,7571.0,7602.0,5233519443,688400,102,7604.0,7629.0
2014-09-16,7601.0,7638.0,7600.0,7607.0,3996841249,525384,91,7602.0,7618.0
2014-09-17,7613.0,7710.0,7613.0,7666.0,2696302028,351722,102,7607.0,7710.0
2014-09-20,7665.0,7835.0,7621.0,7784.0,3654090992,469461,83,7666.0,7820.0
2014-09-21,7800.0,7845.0,7681.0,7795.0,1542085407,197838,76,7784.0,7845.0
2014-09-22,7700.0,7938.0,7700.0,7882.0,5031862135,638401,86,7795.0,7929.0
2014-09-23,7880.0,8215.0,7880.0,8091.0,5237247533,647285,156,7882.0,8197.0
2014-09-24,8199.0,8247.0,8017.0,8219.0,868474891,105667,71,8091.0,8247.0
2014-09-27,8041.0,8247.0,8041.0,8181.0,1379944675,168674,84,8219.0,8247.0
2014-09-28,8000.0,8300.0,8000.0,8232.0,2405218804,292163,69,8181.0,8200.0
2014-09-29,8190.0,8243.0,8150.0,8209.0,787584979,95943,23,8232.0,8200.0
2014-09-30,8140.0,8160.0,8100.0,8121.0,1300190640,160093,73,8209.0,8112.0
2014-10-01,8116.0,8170.0,8012.0,8117.0,761862922,93855,56,8121.0,8170.0
2014-10-04,8120.0,8120.0,8022.0,8089.0,3517404478,434861,64,8117.0,8120.0
2014-10-06,8052.0,8210.0,8052.0,8144.0,13412952745,1646918,83,8089.0,8200.0
2014-10-07,8100.0,8240.0,8100.0,8203.0,1491820738,181861,70,8144.0,8239.0
2014-10-08,8180.0,8333.0,8180.0,8266.0,5261966734,636580,66,8203.0,8300.0
2014-10-11,8200.0,8267.0,8151.0,8230.0,849896793,103273,41,8266.0,8266.0
2014-10-12,8201.0,8369.0,8201.0,8346.0,3418231085,409564,51,8230.0,8360.0
2014-10-14,8311.0,8311.0,8200.0,8266.0,3162139688,382529,139,8346.0,8290.0
2014-10-15,8261.0,8280.0,8250.0,8262.0,2695684847,326280,57,8266.0,8263.0
2014-10-18,8257.0,8257.0,8100.0,8152.0,1453235932,178265,49,8262.0,8171.0
2014-10-19,8176.0,8287.0,8150.0,8201.0,1644545167,200529,83,8152.0,8240.0
2014-10-20,8110.0,8611.0,8110.0,8394.0,3570833929,425391,95,8201.0,8345.0
2014-10-21,8310.0,8313.0,8220.0,8259.0,213464454,25845,23,8394.0,8227.0
2014-10-22,8252.0,8300.0,8183.0,8232.0,4548961731,552586,49,8259.0,8300.0
2014-10-25,8180.0,8300.0,8180.0,8280.0,4697234223,567328,59,8232.0,8288.0
2014-10-26,8121.0,8300.0,8121.0,8290.0,3861005802,465720,90,8280.0,8234.0
2014-10-27,8250.0,8307.0,8210.0,8286.0,3893847685,469903,99,8290.0,8300.0
2014-10-28,8170.0,8279.0,8170.0,8232.0,6788508414,824629,143,8286.0,8223.0
2014-10-29,8200.0,8340.0,8200.0,8307.0,22036445201,2652818,350,8232.0,8310.0
2015-05-04,7200.0,7200.0,7200.0,7200.0,5042210400,700307,9,8307.0,7200.0
2019-01-01,10050.0,10600.0,10001.0,10484.0,6291816934,600134,428,1000.0,10600.0
2019-01-02,10300.0,10445.0,10151.0,10295.0,3328498729,323319,165,10484.0,10300.0
2019-01-05,10380.0,10380.0,9961.0,10244.0,8001831512,781120,126,10295.0,10000.0
2019-01-06,9558.0,10099.0,9558.0,10000.0,3615588487,361548,103,10244.0,10000.0
2019-01-07,9556.0,10300.0,9556.0,9905.0,4399255577,444123,172,10000.0,10300.0
2019-01-08,9704.0,10100.0,9704.0,9982.0,312838031,31341,34,9905.0,10100.0
2019-01-09,10100.0,10100.0,9971.0,10009.0,870230036,86946,54,9982.0,10100.0
2019-01-12,10050.0,10098.0,9800.0,9931.0,695963432,70078,55,10009.0,10000.0
2019-01-13,9720.0,9999.0,9720.0,9905.0,378196253,38184,47,9931.0,9900.0
2019-01-14,9751.0,9939.0,9751.0,9806.0,995928326,101562,55,9905.0,9820.0
2019-01-15,9950.0,9950.0,9555.0,9733.0,517093996,53126,70,9806.0,9555.0
2019-01-16,9555.0,9555.0,9305.0,9468.0,1193266093,126034,64,9733.0,9427.0
2019-01-19,9426.0,9700.0,9301.0,9398.0,419054181,44588,39,9468.0,9450.0
2019-01-20,9450.0,9500.0,9306.0,9364.0,605942295,64711,70,9398.0,9401.0
2019-01-21,9265.0,9500.0,9265.0,9369.0,792823835,84620,42,9364.0,9479.0
2019-01-22,9363.0,9500.0,9363.0,9485.0,605562957,63846,36,9369.0,9454.0
2019-01-23,9407.0,9689.0,9407.0,9563.0,516446504,54004,39,9485.0,9450.0
2019-01-26,9450.0,9750.0,9380.0,9540.0,730939697,76621,51,9563.0,9542.0
2019-01-27,9500.0,9650.0,9485.0,9564.0,2455958529,256792,56,9540.0,9506.0
2019-01-28,9505.0,9540.0,9500.0,9506.0,636519126,66962,47,9564.0,9500.0
2019-01-29,9500.0,9530.0,9411.0,9477.0,1145406795,120857,34,9506.0,9420.0
2019-01-30,9420.0,9506.0,9420.0,9457.0,895836428,94731,32,9477.0,9506.0
2019-02-02,9424.0,9600.0,9424.0,9519.0,1982821715,208305,43,9457.0,9501.0
2019-02-03,9430.0,9502.0,9430.0,9497.0,863533800,90926,38,9519.0,9502.0
2019-02-04,9500.0,9520.0,9430.0,9455.0,1130639730,119582,39,9497.0,9440.0
2019-02-05,9430.0,9434.0,9330.0,9405.0,542565823,57692,45,9455.0,9420.0
2019-02-06,9430.0,9547.0,9401.0,9522.0,2341099948,245857,51,9405.0,9547.0
2019-02-10,9410.0,9500.0,9410.0,9487.0,373694668,39392,21,9522.0,9500.0
2019-02-12,9460.0,9509.0,9460.0,9495.0,2951677909,310857,28,9487.0,9509.0
2019-02-13,9301.0,9505.0,9301.0,9465.0,1188893422,125604,59,9495.0,9505.0
2019-02-16,9400.0,9400.0,9300.0,9318.0,431875671,46350,40,9465.0,9324.0
2019-02-17,9051.0,9200.0,8950.0,9048.0,2289721215,253065,56,9318.0,9200.0
2019-02-18,9020.0,9200.0,8712.0,8826.0,2938502180,332955,103,9048.0,9000.0
2019-02-19,8718.0,8990.0,8450.0,8547.0,5640090147,659864,157,8826.0,8450.0
2019-02-20,8777.0,8800.0,8500.0,8553.0,89338854317,10445232,411,8547.0,8601.0
2019-02-23,8910.0,9389.0,8653.0,9107.0,10901012703,1196990,116,8553.0,9100.0
2019-02-24,9000.0,9199.0,8760.0,8871.0,9616955377,1084126,134,9107.0,9199.0
2019-02-25,9100.0,9200.0,9050.0,9120.0,2099989735,230264,107,8871.0,9100.0
2019-02-26,9190.0,9300.0,9000.0,9138.0,2514461921,275174,131,9120.0,9150.0
2019-06-01,12000.0,12300.0,12000.0,12000.0,749134721117,62427248,1334,9138.0,12300.0
2019-06-02,12500.0,12500.0,12200.0,12258.0,4211379747,343553,51,12000.0,12200.0
2019-06-03,12200.0,12200.0,12000.0,12035.0,203434040666,16903468,569,12258.0,12000.0
2019-06-08,12200.0,12855.0,12000.0,12021.0,117229827700,9752474,391,12035.0,12000.0
2021-02-28,23000.0,23000.0,22080.0,22210.0,55743882430,2509443,1893,12020.0,22170.0
2021-03-01,23340.0,24500.0,21520.0,23910.0,96288505580,4026771,2044,22210.0,23900.0
2021-03-02,24190.0,25000.0,23550.0,24080.0,55927439920,2322360,1385,23910.0,23980.0
2021-03-03,23410.0,24200.0,23140.0,23670.0,35022552820,1479727,728,24080.0,24000.0
2021-03-06,23130.0,24370.0,23130.0,24060.0,27918929120,1160336,736,23670.0,24220.0
2021-03-07,25000.0,25000.0,24200.0,24760.0,36694542910,1482279,662,24060.0,24800.0
2021-03-08,25400.0,27730.0,24540.0,27170.0,149073767830,5486647,1426,24760.0,27730.0
2021-03-09,28000.0,29010.0,27270.0,28020.0,87573322380,3125830,1335,27170.0,28000.0
2021-03-10,28500.0,28950.0,27220.0,28120.0,44479094750,1581499,760,28020.0,28220.0
2021-03-13,29000.0,30430.0,27600.0,29610.0,70827351360,2392042,1197,28120.0,29900.0
2021-03-14,30900.0,30900.0,29020.0,29690.0,44005632610,1482190,908,29610.0,29140.0
2021-03-15,28530.0,30300.0,28510.0,29260.0,61897916970,2115556,927,29690.0,29760.0
2021-03-16,29000.0,31880.0,29000.0,30800.0,50767380160,1648367,808,29260.0,31000.0
2021-03-17,31740.0,31740.0,29880.0,30610.0,33604913590,1097926,625,30800.0,30500.0
2021-03-27,30000.0,31830.0,29700.0,30620.0,34135285430,1114888,361,30610.0,29810.0
2021-03-28,29810.0,30860.0,29430.0,29640.0,20185130170,681009,326,30620.0,29490.0
2021-03-30,29400.0,29900.0,28470.0,28780.0,23243962600,807614,376,29640.0,28550.0
2021-03-31,27960.0,29440.0,27860.0,28700.0,28921238700,1007556,329,28780.0,29000.0
2021-04-03,28230.0,29000.0,28100.0,28290.0,25957049880,917619,290,28700.0,28800.0
2021-04-04,28100.0,28100.0,27600.0,27760.0,5171789070,186328,189,28290.0,27750.0
2021-04-05,27300.0,30000.0,26800.0,28480.0,24106725220,846419,426,27760.0,28600.0
2021-04-06,28010.0,28500.0,27580.0,28140.0,7847278470,278840,234,28480.0,28500.0
2021-04-07,27700.0,28850.0,27700.0,28120.0,30034490740,1068262,347,28140.0,28020.0
2021-04-12,27000.0,27900.0,27000.0,27110.0,36873647680,1360190,285,28120.0,27440.0
2021-04-13,26450.0,29490.0,26450.0,28500.0,82076180940,2879431,853,27110.0,28410.0
2021-04-14,28010.0,30300.0,28010.0,29490.0,85408681390,2896579,908,28500.0,29300.0
2021-04-17,28890.0,29500.0,28320.0,28610.0,15321856740,535520,580,29490.0,28370.0
2021-04-18,28230.0,28350.0,27500.0,28000.0,28264229820,1009272,400,28610.0,28010.0
2021-04-19,27510.0,28990.0,27510.0,28080.0,37517709950,1336003,517,28000.0,28660.0
2021-04-20,29250.0,29250.0,27910.0,28150.0,60353034390,2143692,678,28080.0,28600.0
2021-04-21,28150.0,29000.0,27730.0,28090.0,94114775170,3349907,1017,28150.0,28010.0
2021-12-07,47800.0,47800.0,47800.0,47800.0,47800000000,1000000,10,28090.0,47800.0
2021-12-08,49000.0,49000.0,48000.0,48570.0,21078000,434,3,47800.0,48000.0
2021-12-11,53420.0,53420.0,47000.0,47060.0,497761000,10577,4,48570.0,47000.0
2021-12-12,47000.0,47000.0,46500.0,46500.0,4656251000,100133,2,47060.0,46500.0
2021-12-15,46500.0,46500.0,46000.0,46030.0,28388523500,616700,24,46500.0,46000.0
2021-12-18,46000.0,46000.0,46000.0,46000.0,46000000000,1000000,37,46030.0,46000.0
