date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-07-04,630.0,655.0,629.0,657.0,6496293306,10293024,319,662.0,637.0
2021-07-05,626.0,645.0,625.0,649.0,11074428548,17551581,538,657.0,637.0
2021-07-06,620.0,660.0,620.0,645.0,19754362239,30817042,747,649.0,653.0
2021-07-07,632.0,645.0,628.0,642.0,10859664558,17074290,433,645.0,636.0
2021-07-10,616.0,633.0,615.0,637.0,8187727665,13235088,416,642.0,618.0
2021-07-11,610.0,622.0,606.0,625.0,16404244886,26858436,650,637.0,621.0
2021-07-12,595.0,621.0,595.0,620.0,11676985924,19191735,604,625.0,613.0
2021-07-13,603.0,617.0,603.0,617.0,11537401189,18945650,505,620.0,605.0
2021-07-14,591.0,605.0,587.0,611.0,10954701653,18371929,555,617.0,600.0
2021-07-17,590.0,620.0,587.0,606.0,17488142109,29099879,645,611.0,596.0
2021-07-18,576.0,600.0,576.0,596.0,15508625017,26626574,597,606.0,577.0
2021-07-19,569.0,580.0,568.0,587.0,11934273520,20923166,493,596.0,568.0
2021-07-26,559.0,567.0,558.0,579.0,9412482235,16809765,477,587.0,560.0
2021-07-27,551.0,557.0,551.0,566.0,15370251535,27892485,482,579.0,551.0
2021-07-28,538.0,559.0,538.0,555.0,13209394203,24545402,434,566.0,538.0
2021-07-31,528.0,582.0,528.0,565.0,36501901093,64658971,923,555.0,582.0
2021-08-01,589.0,593.0,567.0,582.0,22901824097,38775446,689,565.0,593.0
2021-08-02,600.0,611.0,570.0,599.0,28928156565,47934957,764,582.0,611.0
2021-08-03,601.0,611.0,573.0,599.0,16040206308,26761333,612,599.0,585.0
2021-08-04,573.0,628.0,572.0,604.0,23007061931,37862683,778,599.0,628.0
2021-08-07,628.0,634.0,609.0,621.0,26674341857,42517721,622,604.0,634.0
2021-08-08,652.0,652.0,623.0,641.0,24696113830,37889847,502,621.0,652.0
2021-08-09,670.0,673.0,652.0,657.0,21894943729,32646468,651,641.0,673.0
2021-08-10,689.0,689.0,689.0,664.0,8938987473,12973857,198,657.0,689.0
2021-08-11,697.0,697.0,697.0,671.0,9263050542,13289886,226,664.0,697.0
2021-08-14,704.0,704.0,640.0,698.0,83896968119,120177536,1615,671.0,704.0
2021-08-15,697.0,697.0,664.0,683.0,21034136822,31454716,775,698.0,668.0
2021-08-22,649.0,668.0,649.0,665.0,23034290896,35317336,828,683.0,651.0
2021-08-24,698.0,698.0,691.0,691.0,32931343498,47183505,688,665.0,698.0
2021-08-25,691.0,723.0,662.0,692.0,35857302009,51772523,1086,691.0,691.0
2021-08-28,691.0,718.0,675.0,698.0,45026654394,64509035,1153,692.0,718.0
2021-08-29,721.0,723.0,670.0,698.0,27887662503,39959745,843,698.0,680.0
2021-08-30,671.0,699.0,664.0,678.0,24532942545,36864844,688,698.0,664.0
2021-08-31,645.0,664.0,645.0,657.0,26492015156,40945906,621,678.0,650.0
2021-09-01,636.0,659.0,632.0,649.0,20658324137,32184090,603,657.0,652.0
2021-09-04,632.0,671.0,630.0,652.0,23156197889,35429106,886,649.0,665.0
2021-09-05,645.0,684.0,645.0,678.0,44773772214,66039533,1129,652.0,684.0
2021-09-06,684.0,709.0,671.0,688.0,33760996585,48870611,1028,678.0,682.0
2021-09-07,663.0,688.0,660.0,678.0,23741844655,35390235,817,688.0,666.0
2021-09-08,670.0,676.0,651.0,672.0,16764843645,25218755,567,678.0,667.0
2021-09-11,645.0,686.0,640.0,660.0,35217963547,53433294,1097,672.0,666.0
2021-09-12,666.0,666.0,632.0,647.0,36931247499,57125381,978,660.0,636.0
2021-09-13,621.0,630.0,615.0,622.0,30683475199,49701276,819,647.0,615.0
2021-09-14,607.0,630.0,603.0,619.0,19742776116,32029367,580,622.0,619.0
2021-09-15,609.0,612.0,589.0,599.0,34835418985,58241070,1117,619.0,599.0
2021-09-18,581.0,587.0,570.0,589.0,14354003024,25009074,545,599.0,586.0
2021-09-19,562.0,568.0,560.0,561.0,39939122241,71253773,876,589.0,560.0
2021-09-20,534.0,571.0,534.0,551.0,19633826606,36103363,901,561.0,558.0
2021-09-21,550.0,558.0,524.0,540.0,14899959399,28187500,573,551.0,524.0
2021-09-22,513.0,535.0,513.0,524.0,19845905029,38471478,860,540.0,520.0
2021-09-25,520.0,550.0,509.0,546.0,28931389901,52742127,727,524.0,550.0
2021-09-26,569.0,569.0,520.0,540.0,13610812227,25560760,668,546.0,532.0
2021-09-28,518.0,529.0,514.0,529.0,15055596237,29103934,641,540.0,520.0
2021-09-29,507.0,519.0,505.0,520.0,14120644160,27689008,656,529.0,510.0
2021-10-02,501.0,530.0,501.0,516.0,19544369004,38094262,694,520.0,512.0
2021-10-03,506.0,524.0,500.0,512.0,24492026587,47973628,689,516.0,521.0
2021-10-04,504.0,523.0,503.0,509.0,15261445112,30100252,562,512.0,507.0
2021-10-06,509.0,510.0,501.0,507.0,13966474284,27663257,524,509.0,508.0
2021-10-09,501.0,507.0,482.0,499.0,12635995310,25843948,564,507.0,484.0
2021-10-10,476.0,500.0,475.0,489.0,19955016262,41214234,650,499.0,499.0
2021-10-11,482.0,512.0,482.0,493.0,13899710664,27938547,596,489.0,499.0
2021-10-12,486.0,502.0,469.0,486.0,39731720544,81804979,1145,493.0,500.0
2021-10-13,497.0,510.0,473.0,492.0,22693622727,45960632,767,486.0,510.0
2021-10-16,487.0,516.0,487.0,499.0,14124449489,27814626,564,492.0,501.0
2021-10-17,487.0,496.0,475.0,493.0,12217776069,25236107,452,499.0,483.0
2021-10-18,470.0,481.0,469.0,482.0,14405383454,30505565,461,493.0,478.0
2021-10-19,472.0,490.0,464.0,477.0,13192295166,27955962,506,482.0,473.0
2021-10-20,464.0,480.0,464.0,475.0,9060085190,19198776,317,477.0,478.0
2021-10-23,461.0,479.0,453.0,470.0,8938504450,19441158,319,475.0,460.0
2021-10-25,452.0,458.0,447.0,461.0,10604705698,23705998,414,470.0,447.0
2021-10-26,439.0,452.0,438.0,454.0,7980130734,18175828,397,461.0,438.0
2021-10-27,432.0,445.0,432.0,442.0,16575762571,38037050,585,454.0,438.0
2021-10-30,430.0,432.0,421.0,436.0,9280469919,21776758,331,442.0,424.0
2021-10-31,420.0,422.0,415.0,421.0,18351086767,44119392,485,436.0,416.0
2021-11-01,416.0,442.0,404.0,425.0,9793025401,22735072,357,421.0,423.0
2021-11-02,435.0,435.0,411.0,425.0,6373714522,15028152,302,425.0,429.0
2021-11-03,420.0,446.0,417.0,433.0,15655261721,35695872,506,425.0,446.0
2021-11-06,454.0,454.0,443.0,438.0,6295522690,13893112,206,433.0,454.0
2021-11-07,459.0,459.0,430.0,446.0,16387977742,36259437,528,438.0,441.0
2021-11-08,426.0,452.0,426.0,445.0,10922159188,24671567,370,446.0,447.0
2021-11-09,440.0,467.0,431.0,461.0,23892294193,51553355,559,445.0,467.0
2021-11-10,484.0,484.0,468.0,484.0,29303713312,60565906,542,461.0,484.0
2021-11-13,471.0,508.0,463.0,504.0,42700629683,84795401,868,484.0,508.0
2021-11-14,509.0,529.0,508.0,514.0,25888327046,50214189,737,504.0,510.0
2021-11-15,500.0,510.0,489.0,490.0,31172035166,63624980,635,514.0,489.0
2021-11-16,467.0,493.0,466.0,486.0,11776330952,24469546,396,490.0,487.0
2021-11-17,495.0,495.0,472.0,485.0,9060942015,18777191,368,486.0,485.0
2021-11-20,484.0,491.0,469.0,479.0,16898645960,35533081,444,485.0,480.0
2021-11-21,462.0,491.0,462.0,478.0,22577660241,47199939,535,479.0,490.0
2021-11-22,469.0,492.0,469.0,481.0,19453420370,40290712,506,478.0,480.0
2021-11-23,472.0,482.0,460.0,478.0,15893927193,33451361,472,481.0,480.0
2021-11-24,465.0,479.0,458.0,475.0,6272981721,13469752,318,478.0,464.0
2021-11-27,452.0,456.0,452.0,456.0,22611092921,50022836,474,475.0,452.0
2021-11-28,434.0,451.0,434.0,439.0,21123071992,48529234,570,456.0,438.0
2021-11-29,434.0,442.0,430.0,438.0,6735506987,15445798,272,439.0,437.0
2021-11-30,422.0,440.0,422.0,437.0,6467954619,14915687,293,438.0,438.0
2021-12-01,425.0,434.0,425.0,434.0,7705130894,17980981,257,437.0,430.0
2021-12-04,423.0,427.0,417.0,429.0,9659421241,22916875,282,434.0,422.0
2021-12-05,421.0,431.0,415.0,428.0,5511311724,12936769,250,429.0,430.0
2021-12-06,422.0,431.0,421.0,429.0,9476469290,22067216,257,428.0,430.0
2021-12-07,423.0,438.0,420.0,429.0,6319631446,14758669,243,429.0,436.0
2021-12-08,425.0,450.0,425.0,434.0,8827767449,19877285,283,429.0,450.0
2021-12-11,455.0,455.0,455.0,442.0,10094607705,22185951,279,434.0,455.0
2021-12-12,464.0,464.0,437.0,445.0,10185569560,22698927,374,442.0,440.0
2021-12-13,450.0,450.0,424.0,442.0,7513655317,17304615,302,445.0,425.0
2021-12-14,420.0,432.0,420.0,439.0,5110840062,12029023,255,442.0,429.0
2021-12-15,422.0,432.0,422.0,436.0,6788423513,15911265,265,439.0,430.0
2021-12-18,422.0,432.0,421.0,433.0,7195652781,16864870,293,436.0,427.0
2021-12-19,420.0,426.0,412.0,427.0,9035256642,21762762,403,433.0,414.0
2021-12-20,0.0,435.0,410.0,426.0,8226894180,19476226,363,427.0,427.0
2021-12-21,419.0,440.0,419.0,427.0,4659134244,10863077,240,426.0,430.0
2021-12-22,423.0,448.0,423.0,436.0,12802951339,28722885,388,427.0,448.0
