ma9
14075.11111
14050.88889
14010.77778
13951.44444
13844.77778
13788.44444
13740.0
13699.66667
13702.88889
13700.88889
13637.88889
13583.55556
13527.33333
13590.33333
13652.44444
13725.88889
13792.88889
13848.11111
13909.22222
13973.88889
14062.44444
14130.22222
14161.66667
14156.0
14129.22222
14186.44444
14307.55556
14456.11111
14684.0
14806.66667
14956.11111
15145.0
15331.77778
15489.55556
15586.0
15651.44444
15690.66667
15610.22222
15526.66667
15437.33333
15357.55556
14167.55556
13017.55556
11870.55556
10711.66667
9536.11111
8415.77778
7352.88889
6287.22222
5160.11111
5149.11111
5154.66667
5161.22222
5178.55556
5199.66667
5238.44444
5279.22222
5292.33333
5309.22222
5323.55556
5329.11111
5318.77778
5281.66667
5248.33333
5206.11111
5145.0
5101.88889
5056.0
5002.55556
4948.44444
4892.0
4861.77778
4822.88889
4792.88889
4785.11111
4773.55556
4777.11111
4779.44444
4784.66667
4811.55556
4825.22222
4858.77778
4882.11111
4904.33333
4939.88889
4956.66667
5000.0
5021.11111
5033.66667
5052.33333
5065.44444
5093.22222
5106.22222
5088.88889
5076.88889
5024.0
4981.77778
4950.44444
4923.66667
4887.88889
4842.11111
4794.66667
4765.22222
4738.33333
4738.11111
4739.22222
4729.11111
4714.88889
4705.33333
4693.33333
4680.55556
4656.55556
4631.0
4600.77778
4564.33333
4535.66667
4508.33333
4495.88889
4491.22222
4511.77778
4535.88889
4548.66667
4562.0
4584.22222
4587.88889
4589.55556
4574.55556
4568.22222
4549.22222
4527.33333
4517.77778
4505.55556
4494.22222
4491.33333
4487.77778
4477.88889
4441.11111
4393.44444
4334.77778
4279.33333
4237.66667
4185.44444
4157.44444
4139.66667
4149.33333
4173.77778
4201.44444
4250.22222
4293.11111
4313.66667
4338.55556
4347.77778
4347.44444
4333.66667
4324.77778
4334.33333
4329.88889
4330.66667
4334.0
4349.11111
4359.33333
4371.0
4390.66667
4415.11111
4435.66667
4474.44444
4513.0
4574.55556
4634.88889
4693.55556
4775.55556
4846.0
4892.77778
4943.88889
4987.11111
5023.66667
5042.11111
5061.11111
5075.55556
5058.11111
5047.22222
5042.88889
5027.77778
4994.11111
4956.55556
4912.44444
4876.44444
4847.55556
4819.66667
4776.22222
4733.77778
4690.0
4659.44444
4629.22222
4601.11111
4565.33333
4537.55556
4529.22222
4536.88889
4550.88889
4563.11111
4570.77778
4581.77778
4615.11111
4639.77778
4652.0
4647.0
4647.22222
4652.11111
4671.0
4694.44444
4742.77778
4776.11111
4800.55556
4839.44444
4888.33333
4915.77778
4935.11111
4944.55556
4960.55556
4959.11111
4963.55556
4984.22222
4990.33333
4991.11111
5014.55556
5032.0
5047.22222
5056.33333
5057.77778
5051.11111
5035.33333
5023.66667
5012.77778
4990.55556
4977.66667
4960.55556
4947.66667
4932.11111
4916.22222
4899.11111
4880.22222
4859.22222
4829.77778
4800.88889
4784.22222
4759.88889
4737.33333
4708.77778
4687.66667
4680.22222
4672.44444
4677.55556
4674.33333
4669.0
4659.77778
4656.44444
4656.44444
4674.22222
4671.11111
4676.66667
4678.33333
4685.44444
4686.55556
4684.55556
4620.0
4561.66667
4477.22222
4398.88889
4313.77778
4230.66667
4161.22222
4086.77778
4018.11111
4005.77778
3992.66667
3990.44444
3981.44444
3972.0
3961.11111
3935.22222
3917.44444
3897.11111
3876.66667
3852.33333
3829.11111
3804.77778
3769.11111
3730.55556
3696.88889
3652.44444
3622.44444
3611.44444
3595.55556
3573.22222
3563.11111
3568.0
3591.0
3616.22222
3652.44444
3684.0
3702.0
3728.22222
3764.88889
3807.11111
3854.66667
3886.33333
3933.44444
3977.22222
4038.44444
4109.55556
4195.0
4275.77778
4364.55556
4441.66667
4511.11111
4590.22222
4655.77778
4710.88889
4770.11111
4831.11111
4908.66667
4976.66667
5030.0
5102.44444
5152.33333
5205.22222
5275.22222
5338.55556
5380.33333
5395.88889
5376.55556
5402.77778
5434.77778
5482.33333
5566.44444
5645.88889
5750.33333
5875.55556
5994.55556
6132.77778
6245.33333
6350.88889
6438.77778
6488.44444
6511.77778
6477.44444
6436.11111
6405.55556
6409.11111
6411.0
6405.44444
6413.77778
6450.33333
6502.77778
6586.0
6671.22222
6775.55556
6862.0
6949.0
7032.33333
7080.66667
7119.11111
7155.22222
7215.55556
7267.0
7310.33333
7347.0
7412.66667
7505.11111
7608.55556
7721.33333
7810.0
7846.33333
7918.33333
7963.88889
7995.77778
7966.33333
7929.44444
7901.55556
7853.77778
7829.0
7829.66667
7785.44444
7741.55556
7685.55556
7635.77778
7548.88889
7437.77778
7359.66667
7273.33333
7166.0
7076.44444
7002.44444
6974.33333
6966.55556
6959.0
6977.88889
6989.33333
6993.77778
7019.33333
7035.55556
7045.66667
7030.11111
7010.55556
7005.88889
6972.44444
6882.44444
6789.11111
6688.55556
6618.66667
6552.0
6456.44444
6371.44444
6274.11111
6203.22222
6154.55556
6100.77778
6065.77778
5984.44444
5911.11111
5882.22222
5841.33333
5815.44444
5808.22222
5829.0
5871.88889
5903.77778
5953.88889
6004.44444
6032.22222
6054.44444
6077.88889
6072.88889
6053.22222
6023.0
5968.88889
5914.22222
5844.77778
5771.33333
5701.55556
5643.77778
5605.0
5568.66667
5537.33333
5534.0
5514.11111
5531.88889
5551.0
5585.0
5635.88889
5687.88889
5732.33333
5771.44444
5793.66667
5838.22222
5846.0
5857.0
5858.11111
5832.55556
5775.44444
5736.0
5702.66667
5678.22222
5642.44444
5627.88889
5612.88889
5607.11111
5625.22222
5678.11111
5703.66667
5720.33333
5448.11111
5193.88889
4934.66667
4677.22222
4406.88889
4097.88889
3760.11111
3445.66667
3142.0
3139.88889
3126.55556
3097.0
3081.77778
3092.11111
3104.88889
3121.77778
3128.44444
3137.66667
3128.11111
3109.22222
3102.55556
3083.44444
3050.22222
3031.88889
3021.44444
3012.77778
3004.66667
3014.77778
3024.77778
3034.88889
3057.77778
3084.66667
3122.22222
3174.0
3222.66667
3264.11111
3306.77778
3368.55556
3441.88889
3500.22222
3558.44444
3615.33333
3660.11111
3706.77778
3741.22222
3762.55556
3771.22222
3750.22222
3749.11111
3718.0
3668.55556
3620.88889
3588.0
3575.66667
3544.44444
3499.66667
3475.55556
3433.22222
3434.44444
3454.88889
3479.55556
3485.77778
3488.11111
3509.11111
3556.66667
3609.11111
3655.88889
3700.77778
3727.55556
3742.88889
3779.55556
3814.11111
3852.55556
3880.44444
3886.22222
3897.33333
3888.44444
3881.66667
3881.66667
3878.33333
3888.11111
3883.77778
3872.66667
3869.33333
3892.11111
3921.11111
3960.11111
3994.55556
4010.55556
4005.33333
3999.0
3994.33333
3987.77778
3966.11111
3941.55556
3909.33333
3882.44444
3861.44444
3852.33333
3844.88889
3837.22222
3835.0
3832.77778
3838.33333
3830.77778
3813.11111
3796.33333
3777.33333
3768.66667
3778.44444
3789.44444
3791.66667
3788.55556
3795.0
3821.77778
3866.33333
3926.0
3974.44444
4014.77778
4049.33333
4083.77778
4133.55556
4181.44444
4215.44444
4251.22222
4269.44444
4318.33333
4355.0
4385.0
4428.33333
4474.0
4523.88889
4577.66667
4619.11111
4651.11111
4667.66667
4692.66667
4715.44444
4726.55556
4719.77778
4697.55556
4661.33333
4605.0
4559.11111
4500.33333
4430.66667
4365.66667
4286.33333
4196.11111
4120.44444
4068.88889
4019.55556
3978.88889
3949.77778
3938.88889
3937.77778
3938.77778
3942.33333
3950.55556
3932.0
3921.33333
3907.0
3876.44444
3833.0
3791.77778
3780.0
3780.0
3766.33333
3771.66667
3777.44444
3768.66667
3767.0
3756.11111
3737.77778
3705.66667
3665.66667
3624.66667
3576.77778
3541.33333
3511.22222
3476.77778
3448.33333
3430.55556
3407.77778
3382.22222
3362.0
3345.33333
3311.33333
3281.22222
3263.55556
3247.22222
3225.66667
3215.66667
3219.77778
3232.22222
3233.33333
3244.66667
3264.55556
3274.33333
3280.66667
3275.66667
3259.77778
3241.22222
3226.44444
3206.66667
3195.88889
3188.0
3189.22222
3195.33333
3219.77778
3235.33333
3240.88889
3242.22222
3258.66667
3263.66667
3259.55556
3253.0
3240.77778
3223.33333
3214.33333
3203.22222
3193.22222
3191.77778
3183.66667
3172.33333
3161.77778
3161.22222
3157.11111
3155.22222
3155.44444
3154.33333
3145.77778
3141.66667
3129.44444
3122.11111
3110.44444
3091.22222
3071.11111
3055.66667
3034.77778
3008.77778
2982.11111
2964.22222
2938.22222
2916.55556
2902.33333
2879.44444
2857.33333
2838.0
2824.55556
2806.77778
2787.22222
2769.33333
2747.55556
2723.77778
2718.22222
2726.33333
2721.0
2716.0
2724.88889
2733.66667
2710.44444
2697.0
2691.0
2676.88889
2645.0
2628.33333
2621.44444
2608.55556
2600.77778
2613.0
2618.77778
2616.22222
2615.11111
2618.44444
2615.66667
2598.11111
2582.11111
2565.44444
2559.33333
2546.66667
2535.44444
2524.33333
2512.0
2507.77778
2501.0
2491.22222
2479.0
2472.33333
2472.77778
2463.88889
2455.66667
2446.33333
2437.77778
2426.66667
2415.88889
2404.77778
2399.22222
2390.33333
2399.22222
2396.33333
2397.88889
2399.88889
2402.11111
2406.0
2411.55556
2411.22222
2411.44444
2401.66667
2406.0
2402.33333
2394.66667
2392.44444
2387.44444
2385.22222
2377.77778
2368.44444
2360.66667
2347.77778
2334.88889
2327.33333
2317.44444
2308.0
2295.77778
2292.44444
2296.44444
2311.55556
2339.88889
2385.22222
2425.44444
2481.55556
2538.66667
2609.0
2681.22222
2745.33333
2803.55556
2838.44444
2860.88889
2885.55556
2894.33333
2897.22222
2879.33333
2852.66667
2823.33333
2791.11111
2770.88889
2752.0
2748.11111
2751.77778
2740.22222
2727.77778
2668.88889
2609.77778
2549.55556
2490.0
2428.88889
2348.66667
2262.11111
2192.44444
2128.55556
2110.66667
2097.11111
2082.66667
2067.88889
2054.22222
2038.88889
2015.77778
1997.0
1985.55556
1972.33333
1949.22222
1925.88889
1900.0
1873.44444
1850.88889
1837.11111
1823.22222
1803.44444
1787.0
1780.88889
1775.0
1767.44444
1758.55556
1746.66667
1746.88889
1749.66667
1750.77778
1747.22222
1740.11111
1740.88889
1742.0
1747.33333
1753.22222
1744.22222
1730.44444
1721.22222
1713.44444
1711.66667
1701.44444
1696.44444
1691.33333
1686.55556
1685.77778
1692.88889
1700.44444
1715.11111
1727.44444
1749.0
1778.11111
1809.77778
1852.0
1890.33333
1922.55556
1965.77778
2014.88889
2067.0
2104.22222
2132.44444
2149.33333
2154.88889
2162.11111
2162.22222
2153.55556
2137.55556
2124.22222
2119.44444
2108.22222
2102.77778
2098.33333
2091.66667
2091.0
2083.0
2072.0
2054.11111
2032.77778
2017.33333
2004.33333
1988.88889
1975.55556
1959.88889
1946.44444
1933.0
1919.0
1904.77778
1891.22222
1881.11111
1872.11111
1875.44444
1879.44444
1880.77778
1879.22222
1882.22222
1881.55556
1889.22222
1891.88889
1897.44444
1885.0
1876.33333
1868.66667
1869.11111
1868.0
1866.88889
1854.88889
1847.77778
1841.88889
1843.11111
1840.55556
1829.22222
1807.0
1790.33333
1781.44444
1779.22222
1774.77778
1767.33333
1761.11111
1765.22222
1773.22222
1776.44444
1764.33333
1744.33333
1715.77778
1680.11111
1649.55556
1615.55556
1576.0
1543.66667
1519.33333
1498.66667
1482.0
1469.44444
1459.66667
1446.0
1430.11111
1409.88889
1387.33333
1362.55556
1353.33333
1347.88889
1342.33333
1332.88889
1329.88889
1333.88889
1342.33333
1352.22222
1363.11111
1359.55556
1355.0
1350.33333
1355.22222
1358.55556
1354.11111
1332.55556
1309.77778
1294.77778
1291.33333
1284.55556
1278.77778
1266.55556
1251.55556
1242.66667
1250.77778
1263.0
1276.11111
1279.44444
1286.22222
1295.0
1308.33333
1323.55556
1331.44444
1339.44444
1334.66667
1327.88889
1320.55556
1317.22222
1309.22222
1302.55556
1292.88889
1291.77778
1286.88889
1288.22222
1286.33333
1287.33333
1287.33333
1287.0
1282.55556
1278.66667
1274.11111
1269.66667
1267.55556
1265.66667
1263.22222
1257.66667
1253.33333
1248.88889
1242.11111
1233.11111
1226.88889
1219.55556
1212.55556
1206.0
1198.11111
1189.22222
1189.88889
1188.66667
1188.77778
1190.11111
1197.33333
1201.0
1203.11111
1205.44444
1208.55556
1202.88889
1199.77778
1197.77778
1193.88889
1183.0
1175.0
1169.44444
1162.77778
1158.44444
1160.66667
1163.44444
1168.66667
1176.11111
1182.88889
1200.22222
1220.0
1246.66667
1275.66667
1298.44444
1320.66667
1339.44444
1364.11111
1398.88889
1425.77778
1452.66667
1472.66667
1497.0
1512.55556
1532.33333
1551.44444
1560.11111
1566.44444
1565.44444
1563.22222
1564.11111
1559.44444
1570.44444
1581.66667
1594.88889
1611.55556
1623.55556
1645.55556
1662.11111
1681.22222
1705.11111
1724.11111
1737.55556
1744.33333
1751.11111
1769.33333
1784.0
1795.77778
1801.33333
1805.44444
1803.88889
1804.11111
1805.0
1805.11111
1802.0
1795.44444
1793.66667
1793.77778
1788.22222
1779.33333
1770.22222
1777.11111
1781.44444
1776.11111
1767.88889
1761.33333
1761.11111
1756.44444
1761.33333
1769.66667
1767.88889
1764.11111
1762.88889
1767.22222
1767.88889
1760.22222
1756.66667
1749.88889
1739.22222
1722.11111
1718.77778
1707.33333
1693.33333
1689.33333
1682.88889
1678.55556
1673.11111
1668.22222
1678.33333
1670.66667
1669.88889
1668.77778
1659.88889
1650.77778
1641.11111
1629.33333
1617.66667
1594.22222
1581.11111
1577.55556
1568.77778
1561.11111
1555.44444
1553.22222
1565.11111
1570.44444
1579.0
1583.44444
1581.77778
1585.0
1596.44444
1609.88889
1614.33333
1610.77778
1611.55556
1609.11111
1608.11111
1605.77778
1607.66667
1599.66667
1582.0
1572.55556
1565.22222
1561.55556
1563.22222
1568.77778
1573.33333
1581.44444
1600.0
1634.33333
1660.44444
1677.44444
1697.77778
1714.44444
1722.44444
1730.44444
1730.44444
1726.55556
1708.77778
1697.0
1694.0
1684.55556
1673.44444
1671.0
1665.44444
1663.55556
1657.44444
1659.33333
1661.0
1657.77778
1655.77778
1659.11111
1658.0
1660.22222
1653.33333
1649.55556
1645.44444
1646.33333
1644.0
1643.11111
1637.33333
1629.33333
1628.88889
1635.44444
1638.22222
1643.55556
1643.11111
1650.77778
1655.66667
1659.55556
1668.66667
1667.55556
1673.55556
1683.55556
1691.55556
1700.11111
1704.88889
1714.44444
1725.33333
1743.33333
1763.55556
1771.11111
1775.55556
1786.44444
1798.66667
1809.77778
1827.11111
1844.33333
1859.66667
1880.11111
1911.0
1942.0
1958.66667
1972.44444
1990.33333
2003.44444
2015.11111
2018.55556
2026.77778
2032.33333
2037.33333
2039.77778
2044.88889
2049.11111
2057.22222
2074.88889
2087.77778
2089.22222
2087.77778
2080.66667
2085.11111
2091.22222
2086.77778
2073.11111
2054.66667
2037.22222
2018.22222
2002.88889
1989.11111
1974.22222
1953.77778
1938.55556
1926.11111
1915.77778
1912.22222
1911.33333
1905.88889
1903.0
1900.55556
1906.55556
1920.66667
1930.0
1932.66667
1931.0
1935.22222
1942.44444
1953.55556
1965.22222
1964.55556
1959.0
1957.55556
1959.22222
1966.66667
1977.77778
1985.55556
1996.66667
2007.88889
2026.88889
2044.0
2054.33333
2056.22222
2054.0
2042.88889
2036.66667
2014.55556
1996.77778
1974.88889
1953.66667
1944.11111
1935.77778
1939.11111
1940.22222
1937.66667
1944.22222
1944.0
1949.22222
1953.33333
1953.55556
1955.55556
1944.66667
1934.66667
1926.33333
1920.66667
1912.33333
1904.55556
1897.77778
1891.55556
1889.33333
1888.0
1885.77778
1886.0
1885.55556
1887.11111
1891.33333
1893.77778
1892.33333
1894.88889
1892.33333
1890.22222
1891.11111
1890.55556
1895.0
1893.0
1891.22222
1888.88889
1882.77778
1883.44444
1884.88889
1882.88889
1880.66667
1875.33333
1869.77778
1867.0
1865.22222
1863.33333
1860.44444
1858.0
1851.66667
1847.33333
1843.33333
1842.77778
1842.77778
1840.55556
1840.44444
1840.88889
1840.66667
1842.22222
1842.11111
1842.0
1839.88889
1837.11111
1838.22222
1835.88889
1833.0
1836.22222
1839.55556
1846.44444
1855.11111
1862.22222
1867.22222
1856.11111
1854.66667
1857.44444
1853.88889
1853.88889
1849.77778
1843.88889
1839.44444
1836.11111
1849.44444
1859.0
1863.44444
1868.22222
1870.44444
1875.44444
1880.22222
1884.66667
1892.44444
1900.44444
1910.88889
1924.22222
1951.22222
1978.22222
2007.66667
2043.44444
2074.77778
2105.88889
2134.11111
2157.33333
2191.33333
2208.88889
2213.44444
2212.77778
2205.33333
2195.11111
2177.0
2164.33333
2152.88889
2127.55556
2107.33333
2092.55556
2078.44444
2062.33333
2054.55556
2052.66667
2048.0
2037.33333
2028.66667
2018.44444
2016.33333
2018.33333
2022.77778
2030.55556
2045.0
2058.0
2079.33333
2101.22222
2122.77778
2142.0
2154.66667
2167.11111
2155.11111
2135.33333
2114.55556
2084.88889
2050.77778
2016.22222
1981.33333
1946.22222
1909.33333
1893.88889
1879.44444
1868.11111
1861.33333
1858.0
1855.77778
1865.11111
1882.44444
1909.0
1936.11111
1958.11111
1980.33333
2001.55556
2029.77778
2054.66667
2064.44444
2071.44444
2070.44444
2068.55556
2078.0
2093.44444
2118.0
2141.0
2164.0
2200.33333
2244.66667
2291.22222
2340.77778
2378.0
2406.66667
2432.0
2453.55556
2476.22222
2491.77778
2494.44444
2497.44444
2492.55556
2497.55556
